wp(GHz)	ve(GHz)	A1(dB)
25.813162632526506	168.5	-22.319695122972064
25.819143828765753	168.5	-22.319872772224617
25.825125025005	168.5	-22.32004385897778
25.831106221244248	168.5	-22.32020839148766
25.8370874174835	168.5	-22.320366378017347
25.843068613722743	169.0	-22.320523474225148
25.849049809961993	169.0	-22.32070912977577
25.85503100620124	169.0	-22.320888230160286
25.861012202440488	169.0	-22.321060783593776
25.866993398679735	169.0	-22.321226798298323
25.872974594918983	169.0	-22.32138628250299
25.87895579115823	169.0	-22.321539244443706
25.88493698739748	169.5	-22.321720638094487
25.890918183636728	169.5	-22.321901122879705
25.896899379875975	169.5	-22.32207507625208
25.902880576115223	169.5	-22.32224250640002
25.90886177235447	169.5	-22.32240342151881
25.91484296859372	169.5	-22.322557829810656
25.920824164832965	170.0	-22.322729694163325
25.926805361072216	170.0	-22.322911497359314
25.932786557311463	170.0	-22.323086784670018
25.93876775355071	170.0	-22.323255564250417
25.944748949789957	170.0	-22.323417844262377
25.950730146029205	170.0	-22.323573632874634
25.956711342268456	170.5	-22.323736342124562
25.962692538507703	170.5	-22.3239193984751
25.968673734746947	170.5	-22.324095954456812
25.974654930986198	170.5	-22.324266018191533
25.980636127225445	170.5	-22.324429597807992
25.986617323464692	170.5	-22.32458670144176
25.992598519703943	171.0	-22.324740624075005
25.998579715943187	171.0	-22.32492486905004
26.004560912182438	171.0	-22.32510262916113
26.010542108421685	171.0	-22.32527391249727
26.016523304660932	171.0	-22.325438727154335
26.02250450090018	171.0	-22.325597081235
26.028485697139427	171.0	-22.325748982848694
26.034466893378678	171.5	-22.325927949900507
26.040448089617925	171.5	-22.326106850317608
26.04642928585717	171.5	-22.32627928942007
26.05241048209642	171.5	-22.32644527527121
26.058391678335667	171.5	-22.32660481594108
26.064372874574918	171.5	-22.326757919506512
26.07035407081416	172.0	-22.326928679881874
26.07633526705341	172.0	-22.327108657492506
26.08231646329266	172.0	-22.327282189236655
26.088297659531907	172.0	-22.32744928314532
26.09427885577115	172.0	-22.327609947256263
26.100260052010402	172.0	-22.327764189613973
26.10624124824965	172.5	-22.327927095933084
26.1122224444889	172.5	-22.32810808832836
26.118203640728147	172.5	-22.328282650292707
26.12418483696739	172.5	-22.32845078982512
26.130166033206642	172.5	-22.32861251493132
26.13614722944589	172.5	-22.328767833623715
26.14212842568514	173.0	-22.328923233120396
26.148109621924384	173.0	-22.32910517858783
26.15409081816363	173.0	-22.329280709046873
26.160072014402882	173.0	-22.32944983246479
26.16605321064213	173.0	-22.32961255681554
26.172034406881377	173.0	-22.32976889007975
26.178015603120624	173.0	-22.32991884024465
26.18399679935987	173.5	-22.33009996219657
26.189977995599122	173.5	-22.330276400113668
26.195959191838366	173.5	-22.330446446367297
26.201940388077613	173.5	-22.330610108899954
26.207921584316864	173.5	-22.330767395660732
26.21390278055611	173.5	-22.330918314605327
26.219883976795362	174.0	-22.33109247128537
26.225865173034606	174.0	-22.331269756305684
26.231846369273853	174.0	-22.33144066502666
26.237827565513104	174.0	-22.33160520535958
26.24380876175235	174.0	-22.33176338522229
26.2497899579916	174.0	-22.33191521253921
26.255771154230846	174.5	-22.332082736231303
26.261752350470093	174.5	-22.332260808674857
26.267733546709344	174.5	-22.33243252016928
26.273714742948588	174.5	-22.332597878594896
26.279695939187835	174.5	-22.33275689183859
26.285677135427086	174.5	-22.33290956779378
26.291658331666333	175.0	-22.333070785698148
26.29763952790558	175.0	-22.333249586552935
26.303620724144828	175.0	-22.3334220417945
26.309601920384075	175.0	-22.33358815927248
26.315583116623326	175.0	-22.333747946843037
26.32156431286257	175.0	-22.33390141236887
26.32754550910182	175.5	-22.334056646675972
26.333526705341068	175.5	-22.334236117591153
26.339507901580316	175.5	-22.334409258214343
26.345489097819566	175.5	-22.33457607636477
26.35147029405881	175.5	-22.33473657986813
26.35745149029806	175.5	-22.33489077655665
26.36343268653731	176.0	-22.33504034451996
26.369413882776556	176.0	-22.335220427799097
26.375395079015803	176.0	-22.33539419609248
26.38137627525505	176.0	-22.335561657189132
26.387357471494298	176.0	-22.335722818884594
26.39333866773355	176.0	-22.335877688980833
26.399319863972792	176.0	-22.33602627528624
26.405301060212043	176.5	-22.33620254158279
26.41128225645129	176.5	-22.336376880482334
26.417263452690538	176.5	-22.336544927446095
26.423244648929785	176.5	-22.336706690239645
26.429225845169032	176.5	-22.33686217663501
26.435207041408283	176.5	-22.337011394410574
26.44118823764753	177.0	-22.337182481782033
26.447169433886774	177.0	-22.337357334864564
26.453150630126025	177.0	-22.337525911256783
26.459131826365272	177.0	-22.337688218694588
26.465113022604523	177.0	-22.337844264920275
26.47109421884377	177.0	-22.337994057682508
26.477075415083014	177.5	-22.338160269706965
26.483056611322265	177.5	-22.338335581183628
26.489037807561512	177.5	-22.338504631199676
26.49501900380076	177.5	-22.33866742746156
26.501000200040007	177.5	-22.338823977682125
26.506981396279254	177.5	-22.338974289580516
26.512962592518505	178.0	-22.339135925173945
26.518943788757753	178.0	-22.339311639883796
26.524924984996996	178.0	-22.339481108346618
26.530906181236247	178.0	-22.33964433823967
26.536887377475495	178.0	-22.339801337246563
26.542868573714745	178.0	-22.339952113057223
26.548849769953993	178.5	-22.34010946654066
26.554830966193236	178.5	-22.340285529944296
26.560812162432487	178.5	-22.34045536229806
26.566793358671735	178.5	-22.340618971250272
26.572774554910986	178.5	-22.340776364455557
26.57875575115023	178.5	-22.340927549574836
26.584736947389477	179.0	-22.341080910740587
26.590718143628727	179.0	-22.341257268913843
26.596699339867975	179.0	-22.341427411217666
26.60268053610722	179.0	-22.341591345271652
26.60866173234647	179.0	-22.341749078701714
26.614642928585717	179.0	-22.34190061913999
26.620624124824968	179.5	-22.34205027331672
26.62660532106421	179.5	-22.34222687294445
26.63258651730346	179.5	-22.342397271866155
26.63856771354271	179.5	-22.34256147767298
26.644548909781957	179.5	-22.342719497962307
26.650530106021208	179.5	-22.342871340337776
26.65651130226045	180.0	-22.343017568454652
26.6624924984997	180.0	-22.343194356824583
26.66847369473895	180.0	-22.343364959634595
26.674454890978197	180.0	-22.343529384447574
26.680436087217444	180.0	-22.343687638832662
26.68641728345669	180.0	-22.343839730365204
26.69239847969594	180.0	-22.34398566662665
26.69837967593519	180.5	-22.34415973401163
26.704360872174433	180.5	-22.344330488576837
26.71034206841368	180.5	-22.344495080245522
26.71632326465293	180.5	-22.344653516558797
26.72230446089218	180.5	-22.34480580506392
26.728285657131426	180.5	-22.3449519533143
26.734266853370674	181.0	-22.34512301666374
26.74024804960992	181.0	-22.34529387144154
26.74622924584917	181.0	-22.345458578405676
26.752210442088415	181.0	-22.34561714506947
26.758191638327666	181.0	-22.34576957895235
26.764172834566914	181.0	-22.345915887579864
26.77015403080616	181.5	-22.346084215671024
26.776135227045412	181.5	-22.346255119703326
26.782116423284656	181.5	-22.34641989098693
26.788097619523903	181.5	-22.34657853700757
26.794078815763154	181.5	-22.346731065257103
26.8000600120024	181.5	-22.346877483233424
26.80604120824165	182.0	-22.34704334068613
26.812022404480896	182.0	-22.347214243593506
26.818003600720143	182.0	-22.34737902879898
26.823984796959394	182.0	-22.347537703760946
26.829965993198638	182.0	-22.34769027594387
26.83594718943789	182.0	-22.347836752818257
26.841928385677136	182.5	-22.348000400154238
26.847909581916383	182.5	-22.34817125213008
26.85389077815563	182.5	-22.3483360014324
26.859871974394878	182.5	-22.348494655492477
26.86585317063413	182.5	-22.34864722174761
26.871834366873376	182.5	-22.348793707641125
26.87781556311262	183.0	-22.3489554013424
26.88379675935187	183.0	-22.349126153147182
26.889777955591118	183.0	-22.349290817288157
26.895759151830365	183.0	-22.349449401169693
26.901740348069616	183.0	-22.349601912202175
26.90772154430886	183.0	-22.349748357801968
26.91370274054811	183.5	-22.34990835036836
26.919683936787358	183.5	-22.350078953323916
26.925665133026605	183.5	-22.350243483606498
26.931646329265853	183.5	-22.350401948593777
26.9376275255051	183.5	-22.350554355669413
26.94360872174435	183.5	-22.350700712223027
26.949589917983598	184.0	-22.350859252228723
26.955571114222842	184.0	-22.351029658212667
26.961552310462093	184.0	-22.351194006495334
26.96753350670134	184.0	-22.3513523044279
26.97351470294059	184.0	-22.351504559367534
26.979495899179835	184.0	-22.351650778677335
26.985477095419082	184.5	-22.351808110826678
26.991458291658333	184.5	-22.3519782722668
26.99743948789758	184.5	-22.35214239095796
27.003420684136824	184.5	-22.352300474225096
27.009401880376075	184.5	-22.352452529399095
27.015383076615322	184.5	-22.352598563816702
27.021364272854573	185.0	-22.35275492899904
27.02734546909382	185.0	-22.3529247988678
27.033326665333064	185.0	-22.35308864092035
27.039307861572315	185.0	-22.35324646245557
27.045289057811562	185.0	-22.35339827077827
27.051270254050813	185.0	-22.353544073199117
27.057251450290057	185.5	-22.353699708542862
27.063232646529304	185.5	-22.353869240351933
27.069213842768555	185.5	-22.35403275925777
27.075195039007802	185.5	-22.3541902725334
27.08117623524705	185.5	-22.354341787457752
27.087157431486297	185.5	-22.354487311315605
27.093138627725544	186.0	-22.354642450241418
27.099119823964795	186.0	-22.354811598036335
27.10510102020404	186.0	-22.354974747820975
27.111082216443286	186.0	-22.355131906842747
27.117063412682537	186.0	-22.355283082354916
27.123044608921784	186.0	-22.355428281616547
27.129025805161035	186.5	-22.355583153889768
27.13500700140028	186.5	-22.355751872244557
27.140988197639526	186.5	-22.355914607461848
27.146969393878777	186.5	-22.35607136676361
27.152950590118024	186.5	-22.356222157377644
27.15893178635727	186.5	-22.356366986537534
27.16491298259652	187.0	-22.356521818319774
27.170894178835766	187.0	-22.356690062331694
27.176875375075017	187.0	-22.3568523380585
27.18285657131426	187.0	-22.357008652696933
27.188837767553512	187.0	-22.35715901344954
27.19481896379276	187.0	-22.357303427524613
27.200800160032006	187.5	-22.35745844142454
27.206781356271257	187.5	-22.357626166708876
27.2127625525105	187.5	-22.357787938539907
27.21874374874975	187.5	-22.35794376408935
27.224724944989	187.5	-22.35809365053467
27.230706141228247	187.5	-22.358237605059085
27.236687337467494	188.0	-22.35839302018252
27.24266853370674	188.0	-22.358560182867407
27.24864972994599	188.0	-22.358721406910046
27.25463092618524	188.0	-22.358876699457323
27.260612122424483	188.0	-22.359026067661834
27.266593318663734	188.0	-22.359169518681878
27.27257451490298	188.5	-22.359325550681
27.27855571114223	188.5	-22.359492107402346
27.284536907381476	188.5	-22.359652740271567
27.290518103620723	188.5	-22.359807456410902
27.29649929985997	188.5	-22.359956262948273
27.30248049609922	188.5	-22.360099167017285
27.308461692338465	189.0	-22.36025602813921
27.314442888577716	189.0	-22.36042193603563
27.320424084816963	189.0	-22.360581934848955
27.32640528105621	189.0	-22.360736031676943
27.33238647729546	189.0	-22.360884233623047
27.338367673534705	189.0	-22.361026547796364
27.344348869773956	189.5	-22.36118444693095
27.350330066013203	189.5	-22.361349663638794
27.35631126225245	189.5	-22.361508986011263
27.362292458491698	189.5	-22.361662421121878
27.368273654730945	189.5	-22.36180997604982
27.374254850970196	189.5	-22.361951657879835
27.380236047209443	190.0	-22.362110800606715
27.386217243448687	190.0	-22.362275284255087
27.392198439687938	190.0	-22.362433888294397
27.398179635927185	190.0	-22.362586619774092
27.404160832166433	190.0	-22.362733485749246
27.41014202840568	190.0	-22.362874493280476
27.416123224644927	190.5	-22.36303508191544
27.422104420884178	190.5	-22.363198791121363
27.428085617123426	190.5	-22.36335663542294
27.43406681336267	190.5	-22.36350862184574
27.44004800960192	190.5	-22.36365475742091
27.446029205841167	190.5	-22.36379504918513
27.45201040208042	191.0	-22.363957282825822
27.457991598319666	191.0	-22.36412017668936
27.46397279455891	191.0	-22.36427722033156
27.46995399079816	191.0	-22.364428420754244
27.475935187037408	191.0	-22.36457378496485
27.48191638327666	191.0	-22.364713319976307
27.487897579515902	191.5	-22.364877394547122
27.49387877575515	191.5	-22.36503943264665
27.4998599719944	191.5	-22.36519563518593
27.505841168233648	191.5	-22.365346009143305
27.51182236447289	191.5	-22.365490561502614
27.517803560712142	191.5	-22.365629299253193
27.52378475695139	192.0	-22.365795407549648
27.52976595319064	192.0	-22.365956549937117
27.535747149429884	192.0	-22.3661118714034
27.54172834566913	192.0	-22.366261378903502
27.547709541908382	192.0	-22.366405079397893
27.55369073814763	192.5	-22.366545291158083
27.55967193438688	192.5	-22.366711311584858
27.565653130626124	192.5	-22.366871518781053
27.57163432686537	192.5	-22.36702591967298
27.577615523104622	192.5	-22.367174521192474
27.58359671934387	192.5	-22.36731733027682
27.589577915583117	193.0	-22.367460064101895
27.595559111822364	193.0	-22.367625095704895
27.60154030806161	193.0	-22.367784328694885
27.607521504300863	193.0	-22.367937769975224
27.613502700540106	193.0	-22.36808542645477
27.619483896779354	193.0	-22.368227305047775
27.625465093018605	193.5	-22.368372744035337
27.631446289257852	193.5	-22.368536748281883
27.6374274854971	193.5	-22.368694968510425
27.643408681736346	193.5	-22.368847411601507
27.649389877975594	193.5	-22.368994084441187
27.655371074214845	193.5	-22.369134993920845
27.66135227045409	194.0	-22.369283318214134
27.66733346669334	194.0	-22.36944625702685
27.673314662932587	194.0	-22.369603426393823
27.679295859171834	194.0	-22.369754833173015
27.685277055411085	194.0	-22.369900484227788
27.69125825165033	194.0	-22.370040386426897
27.69723944788958	194.5	-22.37019177325584
27.703220644128827	194.5	-22.37035360900812
27.709201840368074	194.5	-22.37050968986411
27.71518303660732	194.5	-22.370660022659298
27.72116423284657	194.5	-22.3708046142346
27.727145429085816	194.5	-22.370943471436245
27.733126625325067	195.0	-22.371098095157883
27.73910782156431	195.0	-22.3712587906695
27.74508901780356	195.0	-22.37141374581132
27.75107021404281	195.0	-22.371562967396553
27.757051410282056	195.0	-22.371706462243797
27.763032606521303	195.0	-22.37184423717697
27.76901380276055	195.5	-22.37200226931533
27.7749949989998	195.5	-22.372161787848015
27.78097619523905	195.5	-22.37231558051432
27.786957391478296	195.5	-22.372463654105395
27.792938587717543	195.5	-22.37260601541766
27.79891978395679	195.5	-22.372742671252865
27.80490098019604	196.0	-22.37290428053821
27.81088217643529	196.0	-22.37306258579131
27.816863372674533	196.0	-22.373215179658324
27.822844568913784	196.0	-22.37336206890842
27.82882576515303	196.0	-22.373503260316095
27.834806961392278	196.5	-22.373641353291124
27.840788157631525	196.5	-22.373804113068488
27.846769353870773	196.5	-22.373961169174702
27.852750550110024	196.5	-22.37411252835184
27.85873174634927	196.5	-22.37425819734733
27.864712942588515	196.5	-22.3743981829138
27.870694138827766	197.0	-22.374540289859787
27.876675335067013	197.0	-22.37470175059679
27.882656531306264	197.0	-22.3748575221179
27.88863772754551	197.0	-22.37500761114362
27.894618923784755	197.0	-22.375152024399718
27.900600120024006	197.0	-22.37529076861719
27.906581316263253	197.5	-22.375437049571765
27.9125625125025	197.5	-22.375597176278703
27.918543708741748	197.5	-22.37575162820139
27.924524904980995	197.5	-22.375900412038895
