wp(GHz)	ve(GHz)	A1(dB)
27.374254850970196	213.0	-25.53830228816976
27.380236047209443	213.0	-25.537647360750412
27.386217243448687	213.0	-25.536981467874973
27.392198439687938	213.0	-25.536304640335334
27.398179635927185	213.0	-25.535616908922577
27.404160832166433	213.0	-25.534918304426313
27.41014202840568	213.0	-25.534208857634248
27.416123224644927	213.0	-25.5334885993315
27.422104420884178	213.0	-25.53275756030001
27.428085617123426	213.0	-25.532015771318136
27.43406681336267	213.0	-25.531263263159758
27.44004800960192	215.0	-25.530748376374987
27.446029205841167	215.0	-25.53022390549455
27.45201040208042	215.0	-25.52968828859083
27.457991598319666	215.0	-25.529141555791554
27.46397279455891	215.0	-25.528583737229916
27.46995399079816	215.0	-25.528014863043786
27.475935187037408	215.0	-25.527434963375434
27.48191638327666	215.0	-25.52684406837063
27.487897579515902	215.0	-25.526242208178328
27.49387877575515	215.0	-25.525629412949886
27.4998599719944	215.0	-25.52500571283856
27.505841168233648	215.0	-25.524371137998966
27.51182236447289	215.0	-25.523725718586473
27.517803560712142	215.0	-25.523069484756597
27.52378475695139	215.0	-25.522402466664534
27.52976595319064	215.0	-25.521724694464453
27.535747149429884	215.0	-25.521036198309204
27.54172834566913	215.0	-25.520337008349287
27.547709541908382	215.0	-25.5196271547328
27.55369073814763	215.0	-25.518906667604607
27.55967193438688	215.0	-25.518175577105822
27.565653130626124	217.0	-25.517482972972793
27.57163432686537	217.0	-25.51697599772906
27.577615523104622	217.0	-25.51645800375492
27.58359671934387	217.0	-25.515929020559945
27.589577915583117	217.0	-25.515389077659357
27.595559111822364	217.0	-25.514838204573298
27.60154030806161	217.0	-25.5142764308265
27.607521504300863	217.0	-25.51370378594747
27.613502700540106	217.0	-25.51312029946809
27.619483896779354	217.0	-25.512526000922946
27.625465093018605	217.0	-25.511920919848798
27.631446289257852	217.0	-25.511305085784155
27.6374274854971	217.0	-25.51067852826838
27.643408681736346	217.0	-25.51004127684166
27.649389877975594	217.0	-25.509393361043912
27.655371074214845	217.0	-25.50873481041457
27.66135227045409	217.0	-25.508065654492043
27.66733346669334	217.0	-25.507385922812933
27.673314662932587	217.0	-25.50669564491169
27.679295859171834	217.0	-25.50599485032017
27.685277055411085	217.0	-25.505283568566774
27.69125825165033	217.0	-25.504561829176264
27.69723944788958	219.0	-25.503951563564655
27.703220644128827	219.0	-25.503449650644473
27.709201840368074	219.0	-25.50293687510552
27.71518303660732	219.0	-25.502413265865627
27.72116423284657	219.0	-25.50187885184791
27.727145429085816	219.0	-25.501333661980002
27.733126625325067	219.0	-25.500777725193604
27.73910782156431	219.0	-25.500211070423838
27.74508901780356	219.0	-25.499633726608838
27.75107021404281	219.0	-25.499045722689186
27.757051410282056	219.0	-25.49844708760721
27.763032606521303	219.0	-25.49783785030663
27.76901380276055	219.0	-25.49721803973202
27.7749949989998	219.0	-25.49658768482809
27.78097619523905	219.0	-25.49594681453933
27.786957391478296	219.0	-25.495295457809508
27.792938587717543	219.0	-25.494633643580954
27.79891978395679	219.0	-25.493961400794277
27.80490098019604	219.0	-25.493278758387603
27.81088217643529	219.0	-25.492585745296225
27.816863372674533	219.0	-25.491882390452105
27.822844568913784	219.0	-25.49116872278318
27.82882576515303	221.0	-25.490660141649
27.834806961392278	221.0	-25.49016210005798
27.840788157631525	221.0	-25.489653350608933
27.846769353870773	221.0	-25.489133921647507
27.852750550110024	221.0	-25.488603841523897
27.85873174634927	221.0	-25.488063138592597
27.864712942588515	221.0	-25.48751184121159
27.870694138827766	221.0	-25.486949977741993
27.876675335067013	221.0	-25.486377576547493
27.882656531306264	221.0	-25.485794665993748
27.88863772754551	221.0	-25.48520127444796
27.894618923784755	221.0	-25.484597430278324
27.900600120024006	221.0	-25.483983161853494
27.906581316263253	221.0	-25.4833584975421
27.9125625125025	221.0	-25.482723465712258
27.918543708741748	221.0	-25.48207809473088
27.924524904980995	221.0	-25.481422412963486
27.930506101220246	221.0	-25.48075644877349
27.936487297459493	221.0	-25.48008023052166
27.942468493698737	221.0	-25.47939378656578
27.948449689937988	221.0	-25.478697145259957
27.954430886177235	223.0	-25.478086091491782
27.960412082416486	223.0	-25.477601375710087
27.96639327865573	223.0	-25.47710607765189
27.972374474894977	223.0	-25.476600225104264
27.978355671134228	223.0	-25.476083845858962
27.984336867373475	223.0	-25.475556967711952
27.990318063612726	223.0	-25.4750196184628
27.99629925985197	223.0	-25.474471825914343
28.002280456091217	223.0	-25.473913617871872
28.008261652330468	223.0	-25.47334502214295
28.014242848569715	223.0	-25.472766066536764
28.02022404480896	223.0	-25.47217677886355
28.02620524104821	223.0	-25.471577186934237
28.032186437287457	223.0	-25.470967318559865
28.038167633526708	223.0	-25.47034720155109
28.044148829765952	223.0	-25.46971686371778
28.0501300260052	223.0	-25.469076332868394
28.05611122224445	223.0	-25.468425636809485
28.062092418483697	223.0	-25.467764803345418
28.068073614722945	223.0	-25.46709386027771
28.074054810962192	223.0	-25.466412835404505
28.08003600720144	225.0	-25.465723852864887
28.08601720344069	225.0	-25.465251117747144
28.091998399679934	225.0	-25.464767925583228
28.097979595919185	225.0	-25.464274303619767
28.103960792158432	225.0	-25.463770279108104
28.10994198839768	225.0	-25.463255879303578
28.11592318463693	225.0	-25.462731131465418
28.121904380876174	225.0	-25.462196062855863
28.12788557711542	225.0	-25.46165070073988
28.133866773354672	225.0	-25.46109507238458
28.13984796959392	225.0	-25.460529205058855
28.145829165833167	225.0	-25.45995312603269
28.151810362072414	225.0	-25.459366862576886
28.15779155831166	225.0	-25.458770441962486
28.163772754550912	225.0	-25.45816389146015
28.169753950790156	225.0	-25.45754723833999
28.175735147029407	225.0	-25.456920509870923
28.181716343268654	225.0	-25.456283733320074
28.1876975395079	225.0	-25.455636935952533
28.19367873574715	225.0	-25.45498014503075
28.199659931986396	225.0	-25.454313387814086
28.205641128225647	225.0	-25.45363669155841
28.211622324464894	227.0	-25.45310751003447
28.217603520704138	227.0	-25.45263513869783
28.22358471694339	227.0	-25.45215246183655
28.229565913182636	227.0	-25.451659506178697
28.235547109421884	227.0	-25.4511562984565
28.241528305661134	227.0	-25.450642865405705
28.247509501900378	227.0	-25.45011923376535
28.25349069813963	227.0	-25.449585430276976
28.259471894378876	227.0	-25.449041481684386
28.265453090618124	227.0	-25.44848741473311
28.27143428685737	227.0	-25.447923256169815
28.27741548309662	227.0	-25.447349032742075
28.28339667933587	227.0	-25.446764771197763
28.289377875575116	227.0	-25.44617049828438
28.29535907181436	227.0	-25.44556624074902
28.30134026805361	227.0	-25.444952025337635
28.30732146429286	227.0	-25.444327878794603
28.31330266053211	227.0	-25.443693827862273
28.319283856771353	227.0	-25.443049899280638
28.3252650530106	227.0	-25.44239611978666
28.33124624924985	227.0	-25.441732516114044
28.3372274454891	229.0	-25.44116653468802
28.343208641728342	229.0	-25.440703757158314
28.349189837967593	229.0	-25.44023079788993
28.35517103420684	229.0	-25.439747683104265
28.36115223044609	229.0	-25.43925443902683
28.36713342668534	229.0	-25.438751091886548
28.373114622924582	229.0	-25.43823766791541
28.379095819163833	229.0	-25.43771419334807
28.38507701540308	229.0	-25.437180694421304
28.39105821164233	229.0	-25.43663719737351
28.397039407881575	229.0	-25.43608372844441
28.403020604120822	229.0	-25.43552031387444
28.409001800360073	229.0	-25.434946979904304
28.41498299659932	229.0	-25.434363752774697
28.420964192838564	229.0	-25.433770658725553
28.426945389077815	229.0	-25.433167723995943
28.432926585317063	229.0	-25.432554974823383
28.438907781556313	229.0	-25.431932437443496
28.44488897779556	229.0	-25.43130013808955
28.450870174034804	229.0	-25.43065810299204
28.456851370274055	229.0	-25.43000635837814
28.462832566513303	231.0	-25.42942399963849
28.468813762752553	231.0	-25.428969644647964
28.474794958991797	231.0	-25.428505231149266
28.480776155231045	231.0	-25.428030784873016
28.486757351470295	231.0	-25.427546331553714
28.492738547709543	231.0	-25.42705189692917
28.49871974394879	231.0	-25.42654750674022
28.504700940188037	231.0	-25.42603318673009
28.510682136427285	231.0	-25.425508962644304
28.516663332666536	231.0	-25.424974860229753
28.52264452890578	231.0	-25.42443090523452
28.528625725145027	231.0	-25.423877123407593
28.534606921384277	231.0	-25.423313540498043
28.540588117623525	231.0	-25.422740182255026
28.546569313862776	231.0	-25.422157074426824
28.55255051010202	231.0	-25.421564242760958
28.558531706341267	231.0	-25.42096171300335
28.564512902580518	231.0	-25.420349510898124
28.570494098819765	231.0	-25.41972766218709
28.576475295059012	231.0	-25.41909619260934
28.58245649129826	231.0	-25.418455127900778
28.588437687537507	233.0	-25.417875563881363
28.594418883776758	233.0	-25.41742851370782
28.600400080016	233.0	-25.416971527641383
28.606381276255252	233.0	-25.41650463093694
28.6123624724945	233.0	-25.416027848853126
28.618343668733747	233.0	-25.41554120665174
28.624324864972994	233.0	-25.415044729597366
28.63030606121224	233.0	-25.414538442957127
28.63628725745149	233.0	-25.41402237199984
28.64226845369074	233.0	-25.413496541995976
28.648249649929983	233.0	-25.41296097821711
28.654230846169234	233.0	-25.412415705935402
28.66021204240848	233.0	-25.411860750423227
28.66619323864773	233.0	-25.411296136952828
28.67217443488698	233.0	-25.4107218907957
28.678155631126224	233.0	-25.410138037222502
28.684136827365474	233.0	-25.409544601502265
28.69011802360472	233.0	-25.408941608902204
28.69609921984397	233.0	-25.40832908468733
28.702080416083216	233.0	-25.40770705411978
28.708061612322464	233.0	-25.4070755424588
28.714042808561715	235.0	-25.40651676059327
28.720024004800962	235.0	-25.406075948937602
28.726005201040206	235.0	-25.405625323335286
28.731986397279456	235.0	-25.405164908580037
28.737967593518704	235.0	-25.404694729468986
28.74394878975795	235.0	-25.404214810802372
28.7499299859972	235.0	-25.403725177383002
28.755911182236446	235.0	-25.403225854015993
28.761892378475697	235.0	-25.402716865508197
28.767873574714944	235.0	-25.402198236667775
28.773854770954188	235.0	-25.401669992303933
28.77983596719344	235.0	-25.401132157226325
28.785817163432686	235.0	-25.400584756244875
28.791798359671937	235.0	-25.40002781416902
28.797779555911184	235.0	-25.39946135580772
28.803760752150428	235.0	-25.398885405968716
28.80974194838968	235.0	-25.39829998945828
28.815723144628926	235.0	-25.397705131080798
28.821704340868177	235.0	-25.397100855638275
28.82768553710742	235.0	-25.396487187930173
28.833666733346668	235.0	-25.3958641527527
28.83964792958592	237.0	-25.395343018279437
28.845629125825166	237.0	-25.394907428225192
28.85161032206441	237.0	-25.394462145453367
28.85759151830366	237.0	-25.394007194310344
28.863572714542908	237.0	-25.393542599145725
28.86955391078216	237.0	-25.39306838431188
28.875535107021403	237.0	-25.3925845741637
28.88151630326065	237.0	-25.392091193058008
28.8874974994999	237.0	-25.39158826535325
28.893478695739148	237.0	-25.391075815409113
28.8994598919784	237.0	-25.390553867586053
28.905441088217643	237.0	-25.390022446244956
28.91142228445689	237.0	-25.389481575746686
28.91740348069614	237.0	-25.388931280451793
28.923384676935388	237.0	-25.388371584719817
28.929365873174632	237.0	-25.387802512909378
28.935347069413883	237.0	-25.387224089377373
28.94132826565313	237.0	-25.386636338478787
28.94730946189238	237.0	-25.386039284566145
28.953290658131625	237.0	-25.385432951989465
28.959271854370872	237.0	-25.384817365095444
28.965253050610123	239.0	-25.384349680104986
28.97123424684937	239.0	-25.383918342157507
28.977215443088618	239.0	-25.38347743196146
28.983196639327865	239.0	-25.38302697342905
28.989177835567112	239.0	-25.38256699047553
28.995159031806363	239.0	-25.382097507018727
29.001140228045607	239.0	-25.381618546978597
29.007121424284858	239.0	-25.381130134276937
29.013102620524105	239.0	-25.38063229283705
29.019083816763352	239.0	-25.380125046583053
29.025065013002603	239.0	-25.379608419439897
29.031046209241847	239.0	-25.379082435332563
29.037027405481094	239.0	-25.37854711818605
29.043008601720345	239.0	-25.37800249192477
29.048989797959592	239.0	-25.377448580472173
29.05497099419884	239.0	-25.376885407750454
29.060952190438087	239.0	-25.376312997680117
29.066933386677334	239.0	-25.375731374179683
29.072914582916585	239.0	-25.375140561165065
29.07889577915583	239.0	-25.374540582549546
29.08487697539508	241.0	-25.373950555283095
29.090858171634327	241.0	-25.37353202155177
29.096839367873574	241.0	-25.373104011754677
29.102820564112825	241.0	-25.372666549379467
29.10880176035207	241.0	-25.37221965791698
29.11478295659132	241.0	-25.37176336086067
29.120764152830567	241.0	-25.37129768170637
29.126745349069814	241.0	-25.370822643951886
29.132726545309062	241.0	-25.37033827109658
29.13870774154831	241.0	-25.369844586640898
29.144688937787556	241.0	-25.369341614086267
29.150670134026807	241.0	-25.36882937693435
29.15665133026605	241.0	-25.368307898687014
29.162632526505302	241.0	-25.367777202845655
29.16861372274455	241.0	-25.367237312911115
29.174594918983797	241.0	-25.366688252383117
29.180576115223044	241.0	-25.366130044759867
29.18655731146229	241.0	-25.365562713537912
29.192538507701542	241.0	-25.364986282211476
29.19851970394079	241.0	-25.36440077427234
29.204500900180033	241.0	-25.363806213209333
29.210482096419284	243.0	-25.36330147158627
29.21646329265853	243.0	-25.362885266531098
29.222444488897782	243.0	-25.362459704657006
29.22842568513703	243.0	-25.36202480904265
29.234406881376273	243.0	-25.361580602769568
29.240388077615524	243.0	-25.361127108921554
29.24636927385477	243.0	-25.360664350584614
29.25235047009402	243.0	-25.360192350846305
29.258331666333266	243.0	-25.359711132795617
29.264312862572513	243.0	-25.35922071952232
29.270294058811764	243.0	-25.358721134116912
29.27627525505101	243.0	-25.358212399670016
29.282256451290255	243.0	-25.35769453927214
29.288237647529506	243.0	-25.35716757601316
29.294218843768753	243.0	-25.35663153298224
29.300200040008004	243.0	-25.35608643326715
29.306181236247248	243.0	-25.355532299954184
29.312162432486495	243.0	-25.354969156127606
29.318143628725746	243.0	-25.354397024869332
29.324124824964994	243.0	-25.353815929258765
29.330106021204244	243.0	-25.353225892372127
29.336087217443488	245.0	-25.352819315812695
29.342068413682735	245.0	-25.35240460207243
29.348049609921986	245.0	-25.3519806498857
29.354030806161234	245.0	-25.351547481933757
29.360012002400477	245.0	-25.351105120900325
29.36599319863973	245.0	-25.350653589471147
29.371974394878976	245.0	-25.35019291033395
29.377955591118226	245.0	-25.349723106177645
29.38393678735747	245.0	-25.349244199692215
29.389917983596717	245.0	-25.348756213568485
29.39589917983597	245.0	-25.348259170497393
29.401880376075216	245.0	-25.34775309316991
29.407861572314463	245.0	-25.34723800427676
29.41384276855371	245.0	-25.346713926507725
29.419823964792958	245.0	-25.34618088255163
29.42580516103221	245.0	-25.34563889509583
29.431786357271452	245.0	-25.34508798682594
29.437767553510703	245.0	-25.344528180425392
29.44374874974995	245.0	-25.34395949857518
29.449729945989198	245.0	-25.343381963953476
29.45571114222845	247.0	-25.342904087305982
29.461692338467692	247.0	-25.342499211136467
29.46767353470694	247.0	-25.3420851916999
29.47365473094619	247.0	-25.341662051288676
29.479635927185438	247.0	-25.34122981219767
