wp(GHz)	ve(GHz)	A1(dB)
18.10340068013603	131.0	-30.968955909899606
18.109381876375274	131.0	-30.97248829230418
18.11536307261452	131.0	-30.97568789708035
18.121344268853772	131.0	-30.978554871394405
18.12732546509302	131.0	-30.981089438387443
18.133306661332266	131.5	-30.984752263343456
18.139287857571514	131.5	-30.98853261822301
18.14526905381076	131.5	-30.991979958995472
18.151250250050012	131.5	-30.995094374570428
18.157231446289256	131.5	-30.997876030007564
18.163212642528507	131.5	-31.000325166387768
18.169193838767754	132.0	-31.004333442841364
18.175175035007	132.0	-31.00802524912039
18.18115623124625	132.0	-31.01138388370086
18.187137427485496	132.0	-31.014409454189927
18.193118623724747	132.0	-31.017102144398674
18.199099819963994	132.5	-31.01989897273926
18.205081016203238	132.5	-31.02383194757782
18.21106221244249	132.5	-31.02743155071743
18.217043408681736	132.5	-31.030697832970727
18.223024604920983	132.5	-31.033630921501498
18.229005801160234	132.5	-31.03623101972611
18.234986997399478	133.0	-31.039408106679844
18.24096819363873	133.0	-31.043245402534893
18.246949389877976	133.0	-31.04674916616936
18.252930586117223	133.0	-31.049919468750126
18.25891178235647	133.0	-31.05275645785275
18.264892978595718	133.0	-31.055260357347233
18.27087417483497	133.5	-31.05883333924615
18.276855371074216	133.5	-31.062571329492418
18.28283656731346	133.5	-31.065975635800896
18.28881776355271	133.5	-31.069046350549385
18.294798959791958	133.5	-31.07178364257518
18.30078015603121	134.0	-31.074203132529092
18.306761352270453	134.0	-31.078172072848492
18.3127425485097	134.0	-31.081807149139525
18.31872374474895	134.0	-31.08510839924893
18.324704940988198	134.0	-31.088075937616537
18.330686137227445	134.0	-31.0907099551857
18.336667333466693	134.5	-31.093559018867182
18.34264852970594	134.5	-31.097421610509535
18.34862972594519	134.5	-31.10095018318935
18.35461092218444	134.5	-31.104144797608278
18.360592118423682	134.5	-31.10700559111413
18.366573314662933	134.5	-31.109532777594865
18.37255451090218	135.0	-31.112826495537984
18.37853570714143	135.0	-31.116579157952124
18.384516903380675	135.0	-31.11999765649994
18.390498099619922	135.0	-31.123082075584982
18.396479295859173	135.0	-31.125832576304035
18.40246049209842	135.0	-31.128249396321582
18.40844168833767	135.5	-31.132002654187477
18.414422884576915	135.5	-31.135641825694744
18.420404080816162	135.5	-31.138946699201657
18.426385277055413	135.5	-31.14191738365696
18.43236647329466	135.5	-31.14455406474022
18.438347669533904	136.0	-31.147227876520937
18.444328865773155	136.0	-31.151084492870396
18.450310062012402	136.0	-31.154606631154223
18.456291258251653	136.0	-31.157794348836134
18.462272454490897	136.0	-31.160647780246133
18.468253650730144	136.0	-31.16316713647359
18.474234846969395	136.5	-31.166332720976044
18.480216043208642	136.5	-31.17006891813112
18.48619723944789	136.5	-31.17347050076325
18.492178435687137	136.5	-31.176537552506915
18.498159631926384	136.5	-31.179270233901978
18.504140828165635	136.5	-31.181668782269924
18.51012202440488	137.0	-31.185340483399756
18.51610322064413	137.0	-31.188952747097577
18.522084416883377	137.0	-31.192230272099696
18.528065613122624	137.0	-31.195173169043564
18.534046809361875	137.0	-31.19778162550276
18.54002800560112	137.5	-31.200428126045963
18.546009201840366	137.5	-31.204247873395175
18.551990398079617	137.5	-31.20773270959147
18.557971594318865	137.5	-31.2108826960334
18.563952790558112	137.5	-31.213697971185603
18.56993398679736	137.5	-31.216178750470753
18.575915183036606	138.0	-31.219362542423177
18.581896379275857	138.0	-31.2230515147722
18.5878775755151	138.0	-31.22640545025763
18.593858771754352	138.0	-31.229424438890465
18.5998399679936	138.0	-31.232108647781214
18.605821164232847	138.0	-31.234458321008557
18.611802360472094	138.5	-31.238193216038795
18.61778355671134	138.5	-31.241747947659615
18.62376475295059	138.5	-31.24496753071153
18.62974594918984	138.5	-31.247852084639867
18.635727145429083	138.5	-31.2504018060103
18.641708341668334	139.0	-31.253164219917284
18.64768953790758	139.0	-31.256916584186957
18.65367073414683	139.0	-31.260333630637327
18.65965193038608	139.0	-31.263415431711646
18.665633126625323	139.0	-31.266162137101333
18.671614322864574	139.0	-31.26857397362889
18.67759551910382	139.5	-31.271917635375686
18.68357671534307	139.5	-31.275529004060473
18.689557911582316	139.5	-31.278804942896592
18.695539107821563	139.5	-31.281745555355624
18.701520304060814	139.5	-31.284351022179223
18.70750150030006	140.0	-31.286757256061083
18.713482696539305	140.0	-31.290559797415973
18.719463892778556	140.0	-31.294026754897004
18.725445089017803	140.0	-31.297158186423843
18.73142628525705	140.0	-31.299954227303513
18.737407481496298	140.0	-31.302415090123752
18.743388677735545	140.5	-31.305432037945256
18.749369873974796	140.5	-31.30908688690805
18.755351070214044	140.5	-31.31240604015419
18.761332266453287	140.5	-31.31538958821438
18.767313462692538	140.5	-31.318037699029915
18.773294658931786	140.5	-31.320350617819663
18.779275855171036	141.0	-31.323991240430257
18.785257051410284	141.0	-31.32749501033385
18.791238247649527	141.0	-31.33066298971531
18.79721944388878	141.0	-31.333495302518998
18.803200640128026	141.0	-31.335992150107632
18.809181836367276	141.5	-31.338745599192887
18.81516303260652	141.5	-31.342430874545336
18.821144228845768	141.5	-31.34578020198743
18.82712542508502	141.5	-31.34879366212937
18.833106621324266	141.5	-31.351471413120105
18.83908781756351	141.5	-31.353813690523843
18.84506901380276	142.0	-31.357219294129525
18.851050210042008	142.0	-31.360746880486698
18.85703140628126	142.0	-31.363938426208463
18.863012602520502	142.0	-31.366794046883307
18.86899379875975	142.0	-31.369313935646645
18.874974994999	142.5	-31.371865814253667
18.880956191238248	142.5	-31.37556856594705
18.8869373874775	142.5	-31.378935129849733
18.892918583716742	142.5	-31.38196557965501
18.89889977995599	142.5	-31.384660066714925
18.90488097619524	142.5	-31.38701881992272
18.910862172434488	143.0	-31.39025068447811
18.916843368673735	143.0	-31.393789194927617
18.922824564912982	143.0	-31.396991427897028
18.92880576115223	143.0	-31.399857493611904
18.93478695739148	143.0	-31.402387579962102
18.940768153630724	143.5	-31.404798547760837
18.94674934986997	143.5	-31.408505930229303
18.952730546109223	143.5	-31.411876896345227
18.95871174234847	143.5	-31.41491151587175
18.964692938587717	143.5	-31.41760993634413
18.970674134826965	143.5	-31.41997238295278
18.976655331066212	144.0	-31.423090531675385
18.982636527305463	144.0	-31.426627178166548
18.98861772354471	144.0	-31.429827322779282
18.994598919783957	144.0	-31.43269107335021
19.000580116023205	144.0	-31.43521861548997
19.006561312262452	144.5	-31.437548082623373
19.012542508501703	144.5	-31.441247355206407
19.018523704740947	144.5	-31.444609993555446
19.024504900980197	144.5	-31.447636066474427
19.030486097219445	144.5	-31.45032572064238
19.036467293458692	144.5	-31.452679180499782
19.04244848969794	145.0	-31.455742398312793
19.048429685937187	145.0	-31.459264497624396
19.054410882176434	145.0	-31.46244988263314
19.060392078415685	145.0	-31.46529866174374
19.06637327465493	145.0	-31.46781102123623
19.07235447089418	145.5	-31.470117167738906
19.078335667133427	145.5	-31.47379569495869
19.084316863372674	145.5	-31.47713738045422
19.090298059611925	145.5	-31.480142295020407
19.09627925585117	145.5	-31.48281058742477
19.10226045209042	145.5	-31.485142484291735
19.108241648329667	146.0	-31.48820833649779
19.114222844568914	146.0	-31.49170331063945
19.12020404080816	146.0	-31.494861369898793
19.12618523704741	146.0	-31.497682626187103
19.132166433286656	146.0	-31.500167269383038
19.138147629525907	146.5	-31.502507064633782
19.14412882576515	146.5	-31.506152316396502
19.1501100220044	146.5	-31.5094605293841
19.15609121824365	146.5	-31.51243177931462
19.162072414482896	146.5	-31.51506621996802
19.168053610722144	146.5	-31.517364083066347
19.17403480696139	147.0	-31.520488933937777
19.18001600320064	147.0	-31.523944310506163
19.18599719943989	147.0	-31.527062583662094
19.191978395679133	147.0	-31.529843871742038
19.197959591918384	147.0	-31.53228837113143
19.20394078815763	147.5	-31.534717593038422
19.209921984396882	147.5	-31.538317144826458
19.21590318063613	147.5	-31.54157947160546
19.221884376875373	147.5	-31.544504656927824
19.227865573114624	147.5	-31.54709286248981
19.23384676935387	147.5	-31.549344328004278
19.23982796559312	148.0	-31.552583359005475
19.245809161832366	148.0	-31.555986771557066
19.251790358071613	148.0	-31.55905290474323
19.257771554310864	148.0	-31.56178188622271
19.26375275055011	148.0	-31.56417392177676
19.269733946789355	148.5	-31.56674717542385
19.275715143028606	148.5	-31.570288708539564
19.281696339267853	148.5	-31.573492841926274
19.287677535507104	148.5	-31.576359669860917
19.293658731746348	148.5	-31.578889364837348
19.299639927985595	148.5	-31.58108217743203
19.305621124224846	149.0	-31.584489404811407
19.311602320464093	149.0	-31.58782859331158
19.317583516703344	149.0	-31.590830339913644
19.323564712942588	149.0	-31.59349478447289
19.329545909181835	149.0	-31.595822145032205
19.335527105421086	149.5	-31.59859288054037
19.341508301660333	149.5	-31.602064182460737
19.347489497899577	149.5	-31.605197922452515
19.353470694138828	149.5	-31.607994208386128
19.359451890378075	149.5	-31.61045322641244
19.365433086617326	150.0	-31.612603054522552
19.37141428285657	150.0	-31.61620353233549
19.377395479095817	150.0	-31.6194663437413
19.383376675335068	150.0	-31.62239156528349
19.389357871574315	150.0	-31.624979351866486
19.395339067813563	150.0	-31.627229936635565
19.40132026405281	150.5	-31.630250466015784
19.407301460292057	150.5	-31.633639430910204
19.413282656531308	150.5	-31.636690685505172
19.419263852770552	150.5	-31.63940435410933
19.425245049009803	150.5	-31.64178063936499
19.43122624524905	151.0	-31.644208707458365
19.437207441488297	151.0	-31.64772091267192
19.44318863772755	151.0	-31.65089530170013
19.449169833966792	151.0	-31.653731968909
19.45515103020604	151.0	-31.656231087080386
19.46113222644529	151.0	-31.658392907277864
19.467113422684537	151.5	-31.66171442007579
19.473094618923785	151.5	-31.665009049538785
19.479075815163032	151.5	-31.667965835759503
19.48505701140228	151.5	-31.670584922305203
19.49103820764153	151.5	-31.672866531119258
19.497019403880774	152.0	-31.67562348729693
19.503000600120025	152.0	-31.679035468462736
19.508981796359272	152.0	-31.682109498590734
19.51496299259852	152.0	-31.684845692682877
19.520944188837767	152.0	-31.68724424420052
19.526925385077014	152.5	-31.6894515524572
19.532906581316265	152.5	-31.692978002467108
19.538887777555512	152.5	-31.696166406513598
19.544868973794756	152.5	-31.69901685168327
19.550850170034007	152.5	-31.701529503597953
19.556831366273254	152.5	-31.703704606283353
19.5628125625125	153.0	-31.706840000915722
19.568793758751752	153.0	-31.710139914595814
19.574774954990996	153.0	-31.713101759342493
19.580756151230247	153.0	-31.71572567358141
19.586737347469494	153.0	-31.718011874227994
19.59271854370874	153.5	-31.720624719381814
19.59869973994799	153.5	-31.72403328466842
19.604680936187236	153.5	-31.72710368303217
19.610662132426487	153.5	-31.72983602634769
19.616643328665734	153.5	-31.732230505057633
19.622624524904978	154.0	-31.734335320515896
19.62860572114423	154.0	-31.737849686158917
19.634586917383476	154.0	-31.741025798257624
19.640568113622727	154.0	-31.74386374278454
19.646549309861975	154.0	-31.7463636843484
19.65253050610122	154.0	-31.748525866063876
19.65851170234047	154.5	-31.75159219694701
19.664492898579716	154.5	-31.754871189481648
19.670474094818964	154.5	-31.757811913260312
19.67645529105821	154.5	-31.76041450769812
19.68243648729746	154.5	-31.762679190796636
19.68841768353671	155.0	-31.76526380424418
19.694398879775957	155.0	-31.768642850970163
19.7003800760152	155.0	-31.771683538436584
19.70636127225445	155.0	-31.774385981508075
19.7123424684937	155.0	-31.776750373706676
19.71832366473295	155.5	-31.7788674054919
19.724304860972193	155.5	-31.782343687659655
19.73028605721144	155.5	-31.785481530105436
19.73626725345069	155.5	-31.78828102378702
19.74224844968994	155.5	-31.79074233838303
19.748229645929182	155.5	-31.792865722159718
19.754210842168433	156.0	-31.7959765160423
19.76019203840768	156.0	-31.799208712043267
19.76617323464693	156.0	-31.80210246497639
19.77215443088618	156.0	-31.80465792131367
19.778135627125423	156.0	-31.80687530618895
19.784116823364673	156.5	-31.809544065069844
19.79009801960392	156.5	-31.812867820885543
19.79607921584317	156.5	-31.815853048794274
19.802060412082415	156.5	-31.818499872699043
19.808041608321663	156.5	-31.820808495232423
19.814022804560913	157.0	-31.82304897707001
19.82000400080016	157.0	-31.826461507014663
19.825985197039408	157.0	-31.829535433095643
19.831966393278655	157.0	-31.83227085728535
19.837947589517903	157.0	-31.834667960346444
19.843928785757154	157.0	-31.836727001688278
19.849909981996397	157.5	-31.839992335463812
19.855891178235645	157.5	-31.843152190749112
19.861872374474896	157.5	-31.84597345521341
19.867853570714143	157.5	-31.848456288380348
19.873834766953394	157.5	-31.85060092849262
19.879815963192637	158.0	-31.853462786830935
19.885797159431885	158.0	-31.856705810524964
19.891778355671136	158.0	-31.85961016287942
19.897759551910383	158.0	-31.86217598281295
19.90374074814963	158.0	-31.864403488025765
19.909721944388878	158.5	-31.866875258205724
19.915703140628125	158.5	-31.87019869799567
19.921684336867376	158.5	-31.873183393812283
19.92766553310662	158.5	-31.875829464601324
19.93364672934587	158.5	-31.87813710814791
19.939627925585118	159.0	-31.88023206410279
19.945609121824365	159.0	-31.883633176445958
19.951590318063612	159.0	-31.886695479557957
19.95757151430286	159.0	-31.889419073043513
19.963552710542107	159.0	-31.89180413539976
19.969533906781358	159.0	-31.893850923876172
19.9755151030206	159.5	-31.89701148779205
19.981496299259852	159.5	-31.90014867057534
19.9874774954991	159.5	-31.902947066650267
19.993458691738347	159.5	-31.905406835852048
19.999439887977598	159.5	-31.907528216829512
20.00542108421684	160.0	-31.910335793506196
20.011402280456092	160.0	-31.913545137139426
20.01738347669534	160.0	-31.916415624024786
20.023364672934587	160.0	-31.918947395962345
20.029345869173834	160.0	-31.9211406736214
20.03532706541308	160.5	-31.92360817554806
20.041308261652333	160.5	-31.926886970250447
20.04728945789158	160.5	-31.92982684475193
20.053270654130824	160.5	-31.932427923442933
20.059251850370075	160.5	-31.934690409634566
20.065233046609322	161.0	-31.93683063729965
20.07121424284857	161.0	-31.940176182548857
20.077195439087816	161.0	-31.94318275029122
20.083176635327064	161.0	-31.945850448133577
20.089157831566315	161.0	-31.948179462648362
20.095139027805562	161.0	-31.950170059228963
20.101120224044806	161.5	-31.95341470923352
20.107101420284057	161.5	-31.956485284876763
20.113082616523304	161.5	-31.959216922880536
20.119063812762555	161.5	-31.961609793698848
20.125045009001802	161.5	-31.963664146661262
20.131026205241046	162.0	-31.966604408983628
20.137007401480297	162.0	-31.969736316419247
20.142988597719544	162.0	-31.972529224420146
20.148969793958795	162.0	-31.974983287941843
20.15495099019804	162.0	-31.977098740864605
20.160932186437286	162.5	-31.979747064880826
20.166913382676537	162.5	-31.982937637410352
20.172894578915784	162.5	-31.985789154266296
20.178875775155028	162.5	-31.98830175552359
20.18485697139428	162.5	-31.990475660226977
20.190838167633526	163.0	-31.99284438533329
20.196819363872777	163.0	-31.996090965830327
20.20280056011202	163.0	-31.998998439599205
20.208781756351268	163.0	-32.001566932451325
20.21476295259052	163.0	-32.00379664920963
20.220744148829766	163.5	-32.00589800499819
20.226725345069017	163.5	-32.00919794605437
20.23270654130826	163.5	-32.01215873415649
20.238687737547508	163.5	-32.014780481468875
