wp(GHz)	ve(GHz)	A1(dB)
18.85703140628126	116.5	-28.66964021255444
18.863012602520502	116.5	-28.673364381052068
18.86899379875975	116.5	-28.67700898230118
18.874974994999	116.5	-28.680574096872835
18.880956191238248	116.5	-28.684059809455086
18.8869373874775	117.0	-28.687832409319277
18.892918583716742	117.0	-28.691676489409204
18.89889977995599	117.0	-28.695440762146806
18.90488097619524	117.0	-28.699125301413787
18.910862172434488	117.0	-28.70273018524665
18.916843368673735	117.0	-28.706255495822198
18.922824564912982	117.5	-28.709729853553124
18.92880576115223	117.5	-28.713613377782515
18.93478695739148	117.5	-28.717416934391625
18.940768153630724	117.5	-28.72114059473775
18.94674934986997	117.5	-28.724784434354685
18.952730546109223	117.5	-28.728348532938814
18.95871174234847	117.5	-28.731832974334225
18.964692938587717	118.0	-28.7354530163584
18.970674134826965	118.0	-28.739295032786927
18.976655331066212	118.0	-28.743056993498044
18.982636527305463	118.0	-28.746738971555974
18.98861772354471	118.0	-28.750341044209282
18.994598919783957	118.0	-28.753863292876577
19.000580116023205	118.0	-28.757305803131498
19.006561312262452	118.5	-28.76107715059206
19.012542508501703	118.5	-28.764876587411507
19.018523704740947	118.5	-28.768595882935376
19.024504900980197	118.5	-28.77223511199746
19.030486097219445	118.5	-28.775794353623954
19.036467293458692	118.5	-28.779273691017874
19.04244848969794	119.0	-28.782765339368353
19.048429685937187	119.0	-28.786601424721624
19.054410882176434	119.0	-28.790357213330147
19.060392078415685	119.0	-28.79403277764743
19.06637327465493	119.0	-28.797628194340128
19.07235447089418	119.0	-28.80114354427422
19.078335667133427	119.0	-28.804578912499565
19.084316863372674	119.5	-28.808233512252848
19.090298059611925	119.5	-28.812024966378456
19.09627925585117	119.5	-28.81573604152389
19.10226045209042	119.5	-28.819366812031156
19.108241648329667	119.5	-28.822917356462668
19.114222844568914	119.5	-28.826387757586286
19.12020404080816	119.5	-28.82977810236011
19.12618523704741	120.0	-28.83360110458492
19.132166433286656	120.0	-28.837346863071772
19.138147629525907	120.0	-28.841012162997316
19.14412882576515	120.0	-28.84459708065512
19.1501100220044	120.0	-28.848101696565315
19.15609121824365	120.0	-28.851526095460024
19.162072414482896	120.5	-28.855087549406
19.168053610722144	120.5	-28.858867160894242
19.17403480696139	120.5	-28.862566162904912
19.18001600320064	120.5	-28.866184629498296
19.18599719943989	120.5	-28.869722638981585
19.191978395679133	120.5	-28.873180273895507
19.197959591918384	120.5	-28.876557620998238
19.20394078815763	121.0	-28.88029881284767
19.209921984396882	121.0	-28.884030686874524
19.21590318063613	121.0	-28.88768187529511
19.221884376875373	121.0	-28.891252454239687
19.227865573114624	121.0	-28.894742504092488
19.23384676935387	121.0	-28.898152109476452
19.23982796559312	121.5	-28.901643656153688
19.245809161832366	121.5	-28.905407569586284
19.251790358071613	121.5	-28.90909065010391
19.257771554310864	121.5	-28.91269297169635
19.26375275055011	121.5	-28.91621461262718
19.269733946789355	121.5	-28.9196556554192
19.275715143028606	121.5	-28.92301618683919
19.281696339267853	122.0	-28.92669860540103
19.287677535507104	122.0	-28.93041274585302
19.293658731746348	122.0	-28.934045980768555
19.299639927985595	122.0	-28.937598386327217
19.305621124224846	122.0	-28.941070042988507
19.311602320464093	122.0	-28.944461035475456
19.317583516703344	122.5	-28.947905548496045
19.323564712942588	122.5	-28.951649914470046
19.329545909181835	122.5	-28.95531323105695
19.335527105421086	122.5	-28.958895572390084
19.341508301660333	122.5	-28.96239701690163
19.347489497899577	122.5	-28.965817647308278
19.353470694138828	122.5	-28.969157550595156
19.359451890378075	123.0	-28.97280386802647
19.365433086617326	123.0	-28.976496432484502
19.37141428285657	123.0	-28.980107878514243
19.377395479095817	123.0	-28.98363828255837
19.383376675335068	123.0	-28.987087725363864
19.389357871574315	123.0	-28.99045629196663
19.395339067813563	123.5	-28.99387627889555
19.40132026405281	123.5	-28.997597255447417
19.407301460292057	123.5	-29.001236973045117
19.413282656531308	123.5	-29.00479550617995
19.419263852770552	123.5	-29.008272933666717
19.425245049009803	123.5	-29.01166933862891
19.43122624524905	123.5	-29.014984808482165
19.437207441488297	124.0	-29.018617330980582
19.44318863772755	124.0	-29.022284485134296
19.449169833966792	124.0	-29.025870314962386
19.45515103020604	124.0	-29.029374897385733
19.46113222644529	124.0	-29.03279831365331
19.467113422684537	124.0	-29.036140649325837
19.473094618923785	124.5	-29.039558250933972
19.479075815163032	124.5	-29.043252004910617
19.48505701140228	124.5	-29.046864297242394
19.49103820764153	124.5	-29.050395202995254
19.497019403880774	124.5	-29.053844801581977
19.503000600120025	124.5	-29.057213176746387
19.508981796359272	124.5	-29.06050041654783
19.51496299259852	125.0	-29.06414108366331
19.520944188837767	125.0	-29.06777900267452
19.526925385077014	125.0	-29.07133539844636
19.532906581316265	125.0	-29.074810348594117
19.538887777555512	125.0	-29.078203935083554
19.544868973794756	125.0	-29.081516244214917
19.550850170034007	125.5	-29.084953234036078
19.556831366273254	125.5	-29.0886159424203
19.5628125625125	125.5	-29.09219699335044
19.568793758751752	125.5	-29.09569646268439
19.574774954990996	125.5	-29.099114430648733
19.580756151230247	125.5	-29.102450981823083
19.586737347469494	125.5	-29.105706205124314
19.59271854370874	126.0	-29.10937658934721
19.59869973994799	126.0	-29.11298145917353
19.604680936187236	126.0	-29.116504613851536
19.610662132426487	126.0	-29.11994613190806
19.616643328665734	126.0	-29.123306096241862
19.622624524904978	126.0	-29.12658459410746
19.62860572114423	126.5	-29.130062378237763
19.634586917383476	126.5	-29.13369022943982
19.640568113622727	126.5	-29.13723623429683
19.646549309861975	126.5	-29.14070046967676
19.65253050610122	126.5	-29.144083016837023
19.65851170234047	126.5	-29.147383961408963
19.664492898579716	127.0	-29.150674706008814
19.670474094818964	127.0	-29.154324699945562
19.67645529105821	127.0	-29.157892718633644
19.68243648729746	127.0	-29.161378837322456
19.68841768353671	127.0	-29.16478313566875
19.694398879775957	127.0	-29.16810569772069
19.7003800760152	127.0	-29.171346611902646
19.70636127225445	127.5	-29.174886228981375
19.7123424684937	127.5	-29.178475424103937
19.71832366473295	127.5	-29.18198259097791
19.724304860972193	127.5	-29.18540780769986
19.73028605721144	127.5	-29.18875115677573
19.73626725345069	127.5	-29.19201272510481
19.74224844968994	128.0	-29.19537613756335
19.748229645929182	128.0	-29.19898567080513
19.754210842168433	128.0	-29.202513049762324
19.76019203840768	128.0	-29.205958351012775
19.76617323464693	128.0	-29.20932165556076
19.77215443088618	128.0	-29.212603048821503
19.778135627125423	128.0	-29.21580262060523
19.784116823364673	128.5	-29.21942474192368
19.79009801960392	128.5	-29.222971496010835
19.79607921584317	128.5	-29.226436047033623
19.802060412082415	128.5	-29.229818474536028
19.808041608321663	128.5	-29.233118862490322
19.814022804560913	128.5	-29.23633729928103
19.82000400080016	129.0	-29.239793883976542
19.825985197039408	129.0	-29.24335917551133
19.831966393278655	129.0	-29.246842140764997
19.837947589517903	129.0	-29.250242857863388
19.843928785757154	129.0	-29.253561409377255
19.849909981996397	129.0	-29.256797882306213
19.855891178235645	129.5	-29.260094307060186
19.861872374474896	129.5	-29.26367729774863
19.867853570714143	129.5	-29.26717784102604
19.873834766953394	129.5	-29.270596013641974
19.879815963192637	129.5	-29.273931896807373
19.885797159431885	129.5	-29.27718557617898
19.891778355671136	129.5	-29.28035714184307
19.897759551910383	130.0	-29.283927036155106
19.90374074814963	130.0	-29.28744432069817
19.909721944388878	130.0	-29.290879114149536
19.915703140628125	130.0	-29.294231496403007
19.921684336867376	130.0	-29.297501551814165
19.92766553310662	130.0	-29.300689369184557
19.93364672934587	130.5	-29.304109528367345
19.939627925585118	130.5	-29.30764271697808
19.945609121824365	130.5	-29.31109329609224
19.951590318063612	130.5	-29.31446134432825
19.95757151430286	130.5	-29.317746944783615
19.963552710542107	130.5	-29.32095018501725
19.969533906781358	131.0	-29.324225876488292
19.9755151030206	131.0	-29.327774131636495
19.981496299259852	131.0	-29.331239660857808
19.9874774954991	131.0	-29.334622541539606
19.993458691738347	131.0	-29.337922855563086
19.999439887977598	131.0	-29.341140689287393
20.00542108421684	131.5	-29.344277147356213
20.011402280456092	131.5	-29.34783963128123
20.01738347669534	131.5	-29.351319274776714
20.023364672934587	131.5	-29.354716154041732
20.029345869173834	131.5	-29.35803034978437
20.03532706541308	131.5	-29.361261947206803
20.041308261652333	131.5	-29.364411035988173
20.04728945789158	132.0	-29.367840247626944
20.053270654130824	132.0	-29.37133316938672
20.059251850370075	132.0	-29.37474321314907
20.065233046609322	132.0	-29.378070458493063
20.07121424284857	132.0	-29.381314989506567
20.077195439087816	132.0	-29.384476894770092
20.083176635327064	132.5	-29.387776977768098
20.089157831566315	132.5	-29.391282341702656
20.095139027805562	132.5	-29.394704715752745
20.101120224044806	132.5	-29.39804417841142
20.107101420284057	132.5	-29.401300812695986
20.113082616523304	132.5	-29.404474706131893
20.119063812762555	133.0	-29.40765078445681
20.125045009001802	133.0	-29.41116775449119
20.131026205241046	133.0	-29.414601624590084
20.137007401480297	133.0	-29.417952472205258
20.142988597719544	133.0	-29.421220379326975
20.148969793958795	133.0	-29.424405432468742
20.15495099019804	133.0	-29.427507722650258
20.160932186437286	133.5	-29.430990336548263
20.166913382676537	133.5	-29.43443486852063
20.172894578915784	133.5	-29.437796268755765
20.178875775155028	133.5	-29.44107461826135
20.18485697139428	133.5	-29.444270002582723
20.190838167633526	133.5	-29.447382511786007
20.196819363872777	134.0	-29.45075098298179
20.20280056011202	134.0	-29.45420534280419
20.208781756351268	134.0	-29.457576463435032
20.21476295259052	134.0	-29.46086442494377
20.220744148829766	134.0	-29.46406931195153
20.226725345069017	134.0	-29.46719121361531
20.23270654130826	134.5	-29.47045055549639
20.238687737547508	134.5	-29.4739139093829
20.24466893378676	134.5	-29.477293918384714
20.250650130026006	134.5	-29.480590661677326
20.25663132626525	134.5	-29.483804223002252
20.2626125225045	134.5	-29.48693469065099
20.268593718743748	135.0	-29.49008988268167
20.274574914983	135.0	-29.4935613971669
20.280556111222243	135.0	-29.496949462798298
20.28653730746149	135.0	-29.500254157902624
20.29251850370074	135.0	-29.50347556538642
20.29849969993999	135.0	-29.506613772719646
20.30448089617924	135.5	-29.509669760303257
20.310462092418483	135.5	-29.51314860232186
20.31644328865773	135.5	-29.5165438932067
20.32242448489698	135.5	-29.519855710480606
20.32840568113623	135.5	-29.523084136259815
20.334386877375476	135.5	-29.526229257238143
20.340368073614723	135.5	-29.52929116466978
20.34634926985397	136.0	-29.532676288560324
20.35233046609322	136.0	-29.536077973765682
20.358311662332465	136.0	-29.539396083976996
20.364292858571712	136.0	-29.5426307005655
20.370274054810963	136.0	-29.54578190949329
20.37625525105021	136.0	-29.548849801296523
20.382236447289458	136.5	-29.552145187433997
20.388217643528705	136.5	-29.555552436546385
20.394198839767952	136.5	-29.558876010950677
20.400180036007203	136.5	-29.562115991318013
20.406161232246447	136.5	-29.565272462924096
20.412142428485698	136.5	-29.568345515631734
20.418123624724945	137.0	-29.57155599862897
20.424104820964192	137.0	-29.574967981827932
20.430086017203443	137.0	-29.578296192242753
20.436067213442687	137.0	-29.581540709891097
20.442048409681938	137.0	-29.584701619406747
20.448029605921185	137.0	-29.587779010024327
20.454010802160433	137.5	-29.590909390263175
20.45999199839968	137.5	-29.594325278391352
20.465973194638927	137.5	-29.597657297269677
20.471954390878174	137.5	-29.600905526306942
20.477935587117425	137.5	-29.60407004954142
20.48391678335667	137.5	-29.60715095562414
20.48989797959592	138.0	-29.610205999183602
20.495879175835167	138.0	-29.613624963816395
20.501860372074415	138.0	-29.616959964315818
20.507841568313662	138.0	-29.62021107952808
20.51382276455291	138.0	-29.623378392941298
20.51980396079216	138.0	-29.626461992669174
20.525785157031407	138.0	-29.629461971433674
20.53176635327065	138.5	-29.632867644778305
20.537747549509902	138.5	-29.636204800829276
20.54372874574915	138.5	-29.63945797774999
20.5497099419884	138.5	-29.64262725852433
20.555691138227647	138.5	-29.645712730773806
20.56167233446689	138.5	-29.648714486740463
20.567653530706142	139.0	-29.65205389734721
20.57363472694539	139.0	-29.65539238371905
20.579615923184637	139.0	-29.658646798696292
20.585597119423884	139.0	-29.66181722480463
20.59157831566313	139.0	-29.664903749219267
20.597559511902382	139.0	-29.667906463748253
20.60354070814163	139.5	-29.67118426728767
20.609521904380873	139.5	-29.674523259651888
20.615503100620124	139.5	-29.677778089913783
20.62148429685937	139.5	-29.68094884018676
20.627465493098622	139.5	-29.68403559724579
20.633446689337866	139.5	-29.68703845251013
20.639427885577113	140.0	-29.690259270359796
20.645409081816364	140.0	-29.693597945352526
20.65139027805561	140.0	-29.696852369070147
20.657371474294862	140.0	-29.700022623261017
20.663352670534106	140.0	-29.703108794345255
20.669333866773353	140.0	-29.706110973399827
20.675315063012604	140.5	-29.709279392620473
20.68129625925185	140.5	-29.712616927901916
20.687277455491095	140.5	-29.715870124251907
20.693258651730346	140.5	-29.71903906309916
20.699239847969594	140.5	-29.722123830556207
20.705221044208844	140.5	-29.72512451740296
20.711202240448088	141.0	-29.728245090725842
20.717183436687336	141.0	-29.73158066503896
20.723164632926586	141.0	-29.734831814262265
20.729145829165834	141.0	-29.73799861955174
20.73512702540508	141.0	-29.741081166758335
20.74110822164433	141.0	-29.744079546411065
20.747089417883576	141.5	-29.747156792233476
20.753070614122826	141.5	-29.75048958546082
20.75905181036207	141.5	-29.753737868921604
20.765033006601318	141.5	-29.756901723545575
20.77101420284057	141.5	-29.759981234968876
20.776995399079816	141.5	-29.762976493516028
20.782976595319067	142.0	-29.766014895905425
20.78895779155831	142.0	-29.769344089124164
20.794938987797558	142.0	-29.77258868936612
20.80092018403681	142.0	-29.77574877738228
20.806901380276056	142.0	-29.778824438639685
20.812882576515303	142.0	-29.7818157633051
20.81886377275455	142.5	-29.784819772011243
20.824844968993798	142.5	-29.788144547547162
20.83082616523305	142.5	-29.791384648349336
20.836807361472292	142.5	-29.794540155036398
20.842788557711543	142.5	-29.797611152954
20.84876975395079	142.5	-29.800597732157037
20.854750950190038	143.0	-29.80357176263091
20.860732146429285	143.0	-29.806891304110586
20.866713342668533	143.0	-29.810126090540972
20.87269453890778	143.0	-29.813276202455384
20.87867573514703	143.0	-29.816341725124538
20.884656931386278	143.0	-29.819322748538116
20.890638127625525	143.5	-29.822271181957664
20.896619323864773	143.5	-29.82558467436023
20.90260052010402	143.5	-29.82881333282858
20.90858171634327	143.5	-29.831957237858177
20.914562912582515	143.5	-29.835016474691407
20.920544108821765	143.5	-29.837991133299624
20.926525305061013	144.0	-29.84091831660137
20.93250650130026	144.0	-29.844224946307996
20.938487697539507	144.0	-29.847446664617678
20.944468893778755	144.0	-29.850583552034806
20.950450090018006	144.0	-29.85363569382016
20.956431286257253	144.0	-29.85660317997364
20.962412482496497	144.5	-29.859513425890206
20.968393678735747	144.5	-29.862812380734166
20.974374874974995	144.5	-29.866026348132042
20.980356071214242	144.5	-29.869155408645476
20.986337267453493	144.5	-29.87219964760042
20.992318463692737	144.5	-29.87515915507196
20.998299659931988	145.0	-29.878056742173783
21.004280856171235	145.0	-29.88134721148738
21.010262052410482	145.0	-29.8845526187146
21.01624324864973	145.0	-29.887673044520447
