wp(GHz)	ve(GHz)	A1(dB)
27.27855571114223	185.0	-22.11082763824876
27.284536907381476	185.0	-22.110860879159546
27.290518103620723	185.5	-22.110891021305626
27.29649929985997	185.5	-22.110947365923344
27.30248049609922	185.5	-22.110998136773997
27.308461692338465	185.5	-22.111043340525317
27.314442888577716	185.5	-22.1110829838495
27.320424084816963	185.5	-22.11111707342321
27.32640528105621	185.5	-22.11114561592749
27.33238647729546	186.0	-22.111200698352754
27.338367673534705	186.0	-22.11125222540188
27.344348869773956	186.0	-22.11129819934402
27.350330066013203	186.0	-22.11133862682353
27.35631126225245	186.0	-22.11137351448921
27.362292458491698	186.0	-22.111402868994237
27.368273654730945	186.5	-22.11145448445713
27.374254850970196	186.5	-22.11150671776577
27.380236047209443	186.5	-22.111553411938736
27.386217243448687	186.5	-22.111594573592782
27.392198439687938	186.5	-22.111630209349077
27.398179635927185	186.5	-22.111660325833157
27.404160832166433	187.0	-22.111708727784304
27.41014202840568	187.0	-22.111761617977955
27.416123224644927	187.0	-22.111808982985956
27.422104420884178	187.0	-22.111850829397678
27.428085617123426	187.0	-22.1118871638069
27.43406681336267	187.0	-22.111917992811758
27.44004800960192	187.5	-22.111963430747497
27.446029205841167	187.5	-22.112016929010217
27.45201040208042	187.5	-22.112064916015783
27.457991598319666	187.5	-22.112107398326405
27.46397279455891	187.5	-22.1121443825087
27.46995399079816	187.5	-22.112175875133605
27.475935187037408	188.0	-22.112218594653793
27.48191638327666	188.0	-22.112272652722417
27.487897579515902	188.0	-22.112321213440588
27.49387877575515	188.0	-22.1123642833436
27.4998599719944	188.0	-22.112401868971126
27.505841168233648	188.0	-22.112433976867155
27.51182236447289	188.5	-22.11247421973208
27.517803560712142	188.5	-22.112528789890437
27.52378475695139	188.5	-22.11257787658303
27.52976595319064	188.5	-22.112621486318464
27.535747149429884	188.5	-22.11265962560969
27.54172834566913	188.5	-22.112692300973965
27.547709541908382	189.0	-22.11273030516034
27.55369073814763	189.0	-22.11278534023359
27.55967193438688	189.0	-22.11283490570353
27.565653130626124	189.0	-22.11287900805229
27.57163432686537	189.0	-22.112917653766328
27.577615523104622	189.0	-22.11295084933637
27.58359671934387	189.5	-22.11298684909248
27.589577915583117	189.5	-22.113042302441478
27.595559111822364	189.5	-22.11309230002717
27.60154030806161	189.5	-22.113136848305416
27.607521504300863	189.5	-22.1131759537364
27.613502700540106	189.5	-22.11320962278457
27.619483896779354	190.0	-22.113243848684508
27.625465093018605	190.0	-22.113299674200256
27.631446289257852	190.0	-22.11335005777002
27.6374274854971	190.0	-22.11339500582364
27.643408681736346	190.0	-22.11343452479523
27.649389877975594	190.0	-22.113468621123147
27.655371074214845	190.5	-22.113501300120227
27.66135227045409	190.5	-22.11355745221837
27.66733346669334	190.5	-22.113608176164995
27.673314662932587	190.5	-22.11365347836409
27.679295859171834	190.5	-22.113693365223934
27.685277055411085	190.5	-22.113727843157047
27.69125825165033	191.0	-22.113759198636433
27.69723944788958	191.0	-22.113815632251807
27.703220644128827	191.0	-22.113866651487054
27.709201840368074	191.0	-22.113912262720547
27.71518303660732	191.0	-22.113952472334944
27.72116423284657	191.0	-22.113987286717084
27.727145429085816	191.5	-22.114017538547472
27.733126625325067	191.5	-22.114074209128752
27.73910782156431	191.5	-22.11412547907804
27.74508901780356	191.5	-22.114171354748308
27.75107021404281	191.5	-22.11421184249677
27.757051410282056	191.5	-22.11424694868483
27.763032606521303	191.5	-22.114276679678046
27.76901380276055	192.0	-22.11433317677382
27.7749949989998	192.0	-22.114384653370895
27.78097619523905	192.0	-22.114430749388426
27.786957391478296	192.0	-22.11447147115843
27.792938587717543	192.0	-22.11450682501706
27.79891978395679	192.0	-22.114536817304632
27.80490098019604	192.5	-22.11459252823171
27.81088217643529	192.5	-22.114644167913383
27.816863372674533	192.5	-22.114690440691586
27.822844568913784	192.5	-22.114731352873314
27.82882576515303	192.5	-22.114766910769692
27.834806961392278	192.5	-22.114797120695997
27.840788157631525	193.0	-22.114852255690444
27.846769353870773	193.0	-22.114904015391406
27.852750550110024	193.0	-22.11495042184138
27.85873174634927	193.0	-22.11499148132255
27.864712942588515	193.0	-22.11502720012122
27.870694138827766	193.0	-22.11505758452779
27.876675335067013	193.5	-22.115112350504088
27.882656531306264	193.5	-22.115164187651768
27.88863772754551	193.5	-22.115210685177193
27.894618923784755	193.5	-22.115251849337923
27.900600120024006	193.5	-22.115287686395632
27.906581316263253	193.5	-22.115318202616088
27.9125625125025	194.0	-22.11537280321498
27.918543708741748	194.0	-22.115424675724483
27.924524904980995	194.0	-22.11547122221654
27.930506101220246	194.0	-22.11551244892428
27.936487297459493	194.0	-22.115548362084972
27.942468493698737	194.0	-22.115578967939914
27.948449689937988	194.5	-22.115633603575603
27.954430886177235	194.5	-22.115685469844657
27.960412082416486	194.5	-22.115732023676994
27.96639327865573	194.5	-22.115773271281544
27.972374474894977	194.5	-22.115809218871313
27.978355671134228	194.5	-22.11583987266335
27.984336867373475	195.0	-22.115894740569857
27.990318063612726	195.0	-22.115946559473873
27.99629925985197	195.0	-22.11599307949768
28.002280456091217	195.0	-22.11603430682618
28.008261652330468	195.0	-22.11607024764833
28.014242848569715	195.0	-22.11610090815714
28.02022404480896	195.5	-22.116156202434034
28.02620524104821	195.5	-22.116207933321178
28.032186437287457	195.5	-22.116254378860255
28.038167633526708	195.5	-22.116295545212317
28.044148829765952	195.5	-22.11633143854249
28.0501300260052	195.5	-22.116362065019892
28.05611122224445	196.0	-22.116417976677294
28.062092418483697	196.0	-22.11646957936363
28.068073614722945	196.0	-22.116515910209515
28.074054810962192	196.0	-22.11655697535238
28.08003600720144	196.0	-22.116592780933676
28.08601720344069	196.5	-22.1166233508696
28.091998399679934	196.5	-22.116680050101685
28.097979595919185	196.5	-22.116731484866374
28.103960792158432	196.5	-22.116777661273588
28.10994198839768	196.5	-22.11681858543731
28.11592318463693	196.5	-22.11685426347552
28.121904380876174	197.0	-22.11688593025539
28.12788557711542	197.0	-22.116942408821863
28.133866773354672	197.0	-22.11699363640239
28.13984796959392	197.0	-22.117039619083666
28.145829165833167	197.0	-22.117080362956386
28.151810362072414	197.0	-22.117115874115246
28.15779155831166	197.5	-22.11714881916717
28.163772754550912	197.5	-22.117205038284247
28.169753950790156	197.5	-22.117256019871768
28.175735147029407	197.5	-22.117301769993347
28.181716343268654	197.5	-22.117342294716597
28.1876975395079	197.5	-22.117377600113116
28.19367873574715	198.0	-22.117412001952946
28.199659931986396	198.0	-22.117467923285954
28.205641128225647	198.0	-22.117518620520592
28.211622324464894	198.0	-22.117564099697592
28.217603520704138	198.0	-22.11760436686167
28.22358471694339	198.0	-22.11763942806148
28.229565913182636	198.5	-22.117675462334404
28.235547109421884	198.5	-22.11773104799319
28.241528305661134	198.5	-22.117781422959485
28.247509501900378	198.5	-22.117826593251316
28.25349069813963	198.5	-22.117866564890676
28.259471894378876	198.5	-22.11790134390347
28.265453090618124	199.0	-22.11793918342498
28.27143428685737	199.0	-22.11799439595935
28.27741548309662	199.0	-22.118044411181693
28.28339667933587	199.0	-22.118089235087503
28.289377875575116	199.0	-22.118128873676234
28.29535907181436	199.0	-22.118163332951223
28.30134026805361	199.5	-22.11820314774753
28.30732146429286	199.5	-22.118257950142738
28.31330266053211	199.5	-22.118307568580864
28.319283856771353	199.5	-22.11835200903507
28.3252650530106	199.5	-22.118391277482413
28.33124624924985	199.5	-22.118425379903847
28.3372274454891	200.0	-22.118467337251523
28.343208641728342	200.0	-22.118521692923856
28.349189837967593	200.0	-22.11857087796844
28.35517103420684	200.0	-22.11861489833625
28.36115223044609	200.0	-22.118653759982156
28.36713342668534	200.0	-22.118687468864877
28.373114622924582	200.0	-22.11871603094698
28.379095819163833	200.0	-22.11873945219481
28.38507701540308	200.0	-22.118757738578473
28.39105821164233	201.0	-22.11880533101362
28.397039407881575	201.0	-22.11887415273368
28.403020604120822	201.0	-22.11893781270954
28.409001800360073	201.0	-22.11899631683657
28.41498299659932	201.0	-22.119049671014054
28.420964192838564	201.0	-22.119097881145247
28.426945389077815	201.0	-22.119140953137265
28.432926585317063	201.0	-22.11917889290109
28.438907781556313	201.0	-22.11921170635151
28.44488897779556	201.0	-22.11923939940714
28.450870174034804	201.0	-22.11926197799029
28.456851370274055	201.0	-22.119279448027033
28.462832566513303	201.0	-22.119291815447117
28.468813762752553	201.0	-22.11929908618394
28.474794958991797	201.0	-22.1193012661745
28.480776155231045	201.0	-22.119298361359412
28.486757351470295	201.0	-22.119290377682827
28.492738547709543	201.0	-22.1192773210924
28.49871974394879	203.0	-22.119367685841922
28.504700940188037	203.0	-22.119464698584522
28.510682136427285	203.0	-22.119556567914792
28.516663332666536	203.0	-22.119643299618712
28.52264452890578	203.0	-22.11972489948635
28.528625725145027	203.0	-22.1198013733118
28.534606921384277	203.0	-22.119872726893178
28.540588117623525	203.0	-22.119938966032564
28.546569313862776	203.0	-22.120000096535964
28.55255051010202	203.0	-22.1200561242133
28.558531706341267	203.0	-22.120107054878353
28.564512902580518	203.0	-22.120152894348763
28.570494098819765	203.0	-22.120193648445955
28.576475295059012	203.0	-22.12022932299513
28.58245649129826	203.0	-22.120259923825223
28.588437687537507	203.0	-22.120285456768876
28.594418883776758	203.0	-22.120305927662407
28.600400080016	203.0	-22.120321342345775
28.606381276255252	203.0	-22.120331706662522
28.6123624724945	203.0	-22.120337026459787
28.618343668733747	203.0	-22.12033730758824
28.624324864972994	203.0	-22.12033255590206
28.63030606121224	203.0	-22.120322777258878
28.63628725745149	205.0	-22.12035919670353
28.64226845369074	205.0	-22.120457867171964
28.648249649929983	205.0	-22.120551441705246
28.654230846169234	205.0	-22.120639926003033
28.66021204240848	205.0	-22.120723325769003
28.66619323864773	205.0	-22.12080164671081
28.67217443488698	205.0	-22.120874894540044
28.678155631126224	205.0	-22.12094307497224
28.684136827365474	205.0	-22.121006193726764
28.69011802360472	205.0	-22.121064256526868
28.69609921984397	205.0	-22.1211172690996
28.702080416083216	205.0	-22.12116523717581
28.708061612322464	205.0	-22.121208166490078
28.714042808561715	205.0	-22.121246062780703
28.720024004800962	205.0	-22.121278931789682
28.726005201040206	205.0	-22.121306779262664
28.731986397279456	205.0	-22.121329610948898
28.737967593518704	205.0	-22.121347432601244
28.74394878975795	205.0	-22.121360249976114
28.7499299859972	205.0	-22.121368068833426
28.755911182236446	205.0	-22.12137089493661
28.761892378475697	205.0	-22.121368734052552
28.767873574714944	205.0	-22.121361591951548
28.773854770954188	207.0	-22.121358154383152
28.77983596719344	207.0	-22.12145787244651
28.785817163432686	207.0	-22.121552541770356
28.791798359671937	207.0	-22.12164216797064
28.797779555911184	207.0	-22.121726756667282
28.803760752150428	207.0	-22.121806313484083
28.80974194838968	207.0	-22.121880844048754
28.815723144628926	207.0	-22.121950353992858
28.821704340868177	207.0	-22.122014848951768
28.82768553710742	207.0	-22.122074334564648
28.833666733346668	207.0	-22.12212881647443
28.83964792958592	207.0	-22.12217830032776
28.845629125825166	207.0	-22.122222791774988
28.85161032206441	207.0	-22.12226229647011
28.85759151830366	207.0	-22.122296820070773
28.863572714542908	207.0	-22.1223263682382
28.86955391078216	207.0	-22.122350946637198
28.875535107021403	207.0	-22.122370560936112
28.88151630326065	207.0	-22.12238521680677
28.8874974994999	207.0	-22.122394919924496
28.893478695739148	207.0	-22.122399675968044
28.8994598919784	207.0	-22.122399490619582
28.905441088217643	207.0	-22.122394369564653
28.91142228445689	207.0	-22.122384318492138
28.91740348069614	209.0	-22.122464580074016
28.923384676935388	209.0	-22.122559758940582
28.929365873174632	209.0	-22.122649941507074
28.935347069413883	209.0	-22.122735133312126
28.94132826565313	209.0	-22.122815339898246
28.94730946189238	209.0	-22.12289056681175
28.953290658131625	209.0	-22.12296081960275
28.959271854370872	209.0	-22.123026103825115
28.965253050610123	209.0	-22.123086425036437
28.97123424684937	209.0	-22.123141788798023
28.977215443088618	209.0	-22.12319220067483
28.983196639327865	209.0	-22.123237666235447
28.989177835567112	209.0	-22.123278191052087
28.995159031806363	209.0	-22.123313780700524
29.001140228045607	209.0	-22.123344440760064
29.007121424284858	209.0	-22.123370176813545
29.013102620524105	209.0	-22.123390994447277
29.019083816763352	209.0	-22.123406899251023
29.025065013002603	209.0	-22.123417896817948
29.031046209241847	209.0	-22.123423992744634
29.037027405481094	209.0	-22.123425192631004
29.043008601720345	209.0	-22.12342150208031
29.048989797959592	209.0	-22.12341292669909
29.05497099419884	211.0	-22.1234776811552
29.060952190438087	211.0	-22.123572808539997
29.066933386677334	211.0	-22.123662986151338
29.072914582916585	211.0	-22.12374821944902
29.07889577915583	211.0	-22.123828513896623
29.08487697539508	211.0	-22.1239038749615
29.090858171634327	211.0	-22.123974308114715
29.096839367873574	211.0	-22.124039818831037
29.102820564112825	211.0	-22.12410041258891
29.10880176035207	211.0	-22.12415609487038
29.11478295659132	211.0	-22.124206871161135
29.120764152830567	211.0	-22.124252746950425
29.126745349069814	211.0	-22.124293727731033
29.132726545309062	211.0	-22.12432981899928
29.13870774154831	211.0	-22.124361026254952
29.144688937787556	211.0	-22.12438735500129
29.150670134026807	211.0	-22.124408810744967
29.15665133026605	211.0	-22.124425398996056
29.162632526505302	211.0	-22.124437125267974
29.16861372274455	211.0	-22.124443995077495
29.174594918983797	211.0	-22.12444601394467
29.180576115223044	211.0	-22.124443187392856
29.18655731146229	211.0	-22.12443552094863
29.192538507701542	213.0	-22.124496708466776
29.19851970394079	213.0	-22.124591246664842
29.204500900180033	213.0	-22.12468088131185
29.210482096419284	213.0	-22.12476561779106
29.21646329265853	213.0	-22.124845461489464
29.222444488897782	213.0	-22.124920417797753
29.22842568513703	213.0	-22.124990492110253
29.234406881376273	213.0	-22.12505568982495
29.240388077615524	213.0	-22.12511601634342
29.24636927385477	213.0	-22.1251714770708
29.25235047009402	213.0	-22.125222077415792
29.258331666333266	213.0	-22.125267822790594
29.264312862572513	213.0	-22.125308718610896
29.270294058811764	213.0	-22.125344770295833
29.27627525505101	213.0	-22.12537598326798
29.282256451290255	213.0	-22.125402362953288
29.288237647529506	213.0	-22.125423914781088
29.294218843768753	213.0	-22.12544064418404
29.300200040008004	213.0	-22.125452556598116
29.306181236247248	213.0	-22.125459657462553
29.312162432486495	213.0	-22.12546195221986
29.318143628725746	213.0	-22.125459446315748
29.324124824964994	213.0	-22.125452145199112
29.330106021204244	215.0	-22.12552105150888
29.336087217443488	215.0	-22.125614485266887
29.342068413682735	215.0	-22.12570306138559
29.348049609921986	215.0	-22.125786785173954
29.354030806161234	215.0	-22.125865661944605
29.360012002400477	215.0	-22.12593969701377
29.36599319863973	215.0	-22.12600889570129
29.371974394878976	215.0	-22.126073263330554
29.377955591118226	215.0	-22.126132805228508
29.38393678735747	215.0	-22.126187526725595
29.389917983596717	215.0	-22.126237433155723
