wp(GHz)	ve(GHz)	A1(dB)
10.154390878175635	62.0	-36.17966773453118
10.160372074414882	62.0	-36.17527221700137
10.166353270654131	62.0	-36.16072727909538
10.172334466893378	62.0	-36.13615905176035
10.178315663132626	62.0	-36.10176119657486
10.184296859371873	62.5	-36.0969861356115
10.190278055611122	62.5	-36.11089928964708
10.196259251850371	62.5	-36.11484643455778
10.202240448089618	62.5	-36.108824608268
10.208221644328866	62.5	-36.092899264561176
10.214202840568113	62.5	-36.067202784876756
10.220184036807362	62.5	-36.031931504847215
10.22616523304661	63.0	-36.03759963361465
10.232146429285857	63.0	-36.04925165511964
10.238127625525104	63.0	-36.05115372857187
10.244108821764353	63.0	-36.043316619030534
10.2500900180036	63.0	-36.02581632744772
10.25607121424285	63.0	-35.99879240384224
10.262052410482095	63.0	-35.96244489187077
10.268033606721344	63.5	-35.979486099325904
10.274014802960592	63.5	-35.98871635624876
10.27999599919984	63.5	-35.98840703690305
10.285977195439086	63.5	-35.97858311999266
10.291958391678335	63.5	-35.95933175282063
10.297939587917584	63.5	-35.930800363496544
10.303920784156832	64.0	-35.9064550601414
10.30990198039608	64.0	-35.92243018620179
10.315883176635326	64.0	-35.92909216600073
10.321864372874575	64.0	-35.92642049364966
10.327845569113823	64.0	-35.91445469834363
10.333826765353072	64.0	-35.893293501243186
10.339807961592317	64.0	-35.863092728912164
10.345789157831566	64.5	-35.85312776050731
10.351770354070814	64.5	-35.86621625541892
10.357751550310063	64.5	-35.870176875923825
10.36373274654931	64.5	-35.8650064817351
10.369713942788557	64.5	-35.85075935090259
10.375695139027805	64.5	-35.8275460484594
10.381676335267054	64.5	-35.79553114724124
10.387657531506301	65.0	-35.80054556103635
10.393638727745548	65.0	-35.81062946924828
10.399619923984796	65.0	-35.811768537982815
10.405601120224045	65.0	-35.803977018454184
10.411582316463294	65.0	-35.78732400633497
10.417563512702541	65.0	-35.76193203491241
10.423544708941789	65.5	-35.7327697288147
10.429525905181036	65.5	-35.74848405745685
10.435507101420285	65.5	-35.75545680572796
10.441488297659532	65.5	-35.753666605363065
10.44746949389878	65.5	-35.74314501828877
10.453450690138027	65.5	-35.72397590414085
10.459431886377276	65.5	-35.696293753311494
10.465413082616523	66.0	-35.68437647161991
10.471394278855772	66.0	-35.69672182915345
10.477375475095018	66.0	-35.700488013215505
10.483356671334267	66.0	-35.69567299220609
10.489337867573514	66.0	-35.68232545416334
10.495319063812763	66.0	-35.66054385257639
10.501300260052009	66.0	-35.63047449711118
10.507281456291258	66.5	-35.63615025457412
10.513262652530505	66.5	-35.64504125940927
10.519243848769754	66.5	-35.645516518702934
10.525225045009003	66.5	-35.63759306738181
10.531206241248249	66.5	-35.621336433412246
10.537187437487498	66.5	-35.596859382823006
10.543168633726745	67.0	-35.57426736359838
10.549149829965994	67.0	-35.587867967213704
10.55513102620524	67.0	-35.593229337788635
10.561112222444489	67.0	-35.59034029967443
10.567093418683736	67.0	-35.57923659320337
10.573074614922986	67.0	-35.56000020050086
10.579055811162233	67.0	-35.532757812512
10.58503700740148	67.5	-35.52945372794356
10.591018203640727	67.5	-35.53931179613554
10.596999399879977	67.5	-35.54107844989896
10.602980596119224	67.5	-35.53476272569882
10.608961792358471	67.5	-35.52041861634776
10.614942988597718	67.5	-35.49814407487125
10.620924184836968	68.0	-35.47023107398948
10.626905381076217	68.0	-35.484213039641084
10.632886577315464	68.0	-35.49026996648232
10.638867773554711	68.0	-35.48838715673218
10.644848969793959	68.0	-35.47859337285794
10.650830166033208	68.0	-35.46096031510627
10.656811362272455	68.0	-35.43560132916936
10.662792558511702	68.5	-35.42833372084679
10.66877375475095	68.5	-35.438330475188316
10.674754950990199	68.5	-35.44053748852014
10.680736147229446	68.5	-35.43496096309973
10.686717343468695	68.5	-35.42164881141026
10.69269853970794	68.5	-35.40068980442185
10.69867973594719	68.5	-35.37221201045613
10.704660932186437	69.0	-35.38563124183534
10.710642128425686	69.0	-35.39159846976974
10.716623324664932	69.0	-35.389916905816925
10.72260452090418	69.0	-35.38061307238227
10.728585717143428	69.0	-35.36375336482359
10.734566913382677	69.0	-35.33944289792692
10.740548109621923	69.5	-35.33250191403664
10.746529305861172	69.5	-35.34191423402752
10.75251050210042	69.5	-35.343817466447554
10.758491698339668	69.5	-35.33821903949716
10.764472894578917	69.5	-35.32516512282875
10.770454090818163	69.5	-35.304739836408544
10.776435287057412	70.0	-35.279233415037794
10.78241648329666	70.0	-35.29179077422206
10.788397679535908	70.0	-35.29698169056404
10.794378875775154	70.0	-35.29479666842944
10.800360072014403	70.0	-35.285263721316625
10.80634126825365	70.0	-35.26844789903714
10.8123224644929	70.0	-35.24445019827597
10.818303660732147	70.5	-35.24149854567125
10.824284856971394	70.5	-35.24969363772413
10.830266053210641	70.5	-35.250641775967615
10.83624724944989	70.5	-35.24435478497563
10.842228445689138	70.5	-35.230880506898245
10.848209641928385	70.5	-35.21030201097744
10.854190838167632	71.0	-35.191275112014864
10.860172034406881	71.0	-35.20220472414757
10.86615323064613	71.0	-35.20601805735921
10.872134426885378	71.0	-35.20271259789339
10.878115623124625	71.0	-35.1923207602571
10.884096819363872	71.0	-35.174909359399976
10.890078015603121	71.0	-35.15057853201828
10.896059211842369	71.5	-35.154736101256894
10.902040408081616	71.5	-35.161159196107256
10.908021604320863	71.5	-35.16058192639339
10.914002800560112	71.5	-35.153022962799334
10.91998399679936	71.5	-35.1385344735571
10.925965193038609	71.5	-35.11720129317588
10.931946389277854	72.0	-35.10748101353896
10.937927585517103	72.0	-35.11627100387664
10.94390878175635	72.0	-35.11817992061986
10.9498899779956	72.0	-35.11321426991199
10.955871174234845	72.0	-35.101413102209136
10.961852370474094	72.0	-35.0828473986587
10.967833566713344	72.5	-35.06060709331408
10.97381476295259	72.5	-35.07153354200004
10.97979595919184	72.5	-35.07569804152685
10.985777155431085	72.5	-35.073096404203824
10.991758351670335	72.5	-35.06375600463537
10.997739547909582	72.5	-35.047735355816414
11.003720744148831	72.5	-35.02512321008995
11.009701940388076	73.0	-35.02710318798152
11.015683136627326	73.0	-35.03330397158879
11.021664332866573	73.0	-35.03284739256484
11.027645529105822	73.0	-35.02575049996329
11.03362672534507	73.0	-35.01206065192981
11.039607921584317	73.0	-34.991854797669895
11.045589117823564	73.5	-34.983114620424224
11.051570314062813	73.5	-34.9911434776134
11.05755151030206	73.5	-34.99262328889947
11.063532706541308	73.5	-34.987562034839044
11.069513902780555	73.5	-34.97599715515272
11.075495099019804	73.5	-34.95799498888677
11.081476295259053	74.0	-34.93968270407227
11.0874574914983	74.0	-34.94934220253397
11.093438687737548	74.0	-34.95255985518025
11.099419883976795	74.0	-34.94933573854756
11.105401080216044	74.0	-34.93969853115077
11.111382276455291	74.0	-34.92370509073033
11.117363472694539	74.0	-34.90143962292453
11.123344668933786	74.5	-34.908007370107306
11.129325865173035	74.5	-34.912774180694605
11.135307061412282	74.5	-34.91119794189802
11.141288257651532	74.5	-34.90329964878438
11.147269453890777	74.5	-34.88912773968256
11.153250650130026	74.5	-34.8687573972135
11.159231846369273	75.0	-34.86722939216592
11.165213042608523	75.0	-34.8733662253565
11.171194238847768	75.0	-34.87325764232845
11.177175435087017	75.0	-34.86691795431364
11.183156631326264	75.0	-34.854388174187235
11.189137827565514	75.0	-34.83573543259136
11.195119023804763	75.5	-34.82708337262792
11.201100220044008	75.5	-34.83442027786658
11.207081416283257	75.5	-34.83560790281809
11.213062612522505	75.5	-34.830654798824206
11.219043808761754	75.5	-34.8195954797908
11.225025005001	75.5	-34.80248993755676
11.231006201240248	76.0	-34.78763050604667
11.236987397479496	76.0	-34.796006323433275
11.242968593718745	76.0	-34.798327176398324
11.24894978995799	76.0	-34.7945967079564
11.25493098619724	76.0	-34.784843793601404
11.260912182436487	76.0	-34.76912214146625
11.266893378675736	76.5	-34.74891937118897
11.272874574914983	76.5	-34.758181318866704
11.27885577115423	76.5	-34.76148055144901
11.284836967393478	76.5	-34.758816586633486
11.290818163632727	76.5	-34.75021345846273
11.296799359871976	76.5	-34.73571938917365
11.302780556111221	76.5	-34.7154061356859
11.30876175235047	77.0	-34.720990375232624
11.314742948589718	77.0	-34.725120915656106
11.320724144828967	77.0	-34.72337485441755
11.326705341068214	77.0	-34.71577212034765
11.332686537307461	77.0	-34.70235619184625
11.338667733546709	77.0	-34.68319351545097
11.344648929785958	77.5	-34.68446785005537
11.350630126025205	77.5	-34.68929003858846
11.356611322264452	77.5	-34.688320509451145
11.3625925185037	77.5	-34.68157576500018
11.368573714742949	77.5	-34.669095228178406
11.374554910982196	77.5	-34.650940722356204
11.380536107221445	78.0	-34.64863835234666
11.38651730346069	78.0	-34.65401957443481
11.39249849969994	78.0	-34.65369212077396
11.398479695939187	78.0	-34.64766969189163
11.404460892178436	78.0	-34.63598829241211
11.410442088417682	78.0	-34.61870576237789
11.416423284656931	78.5	-34.61351766466122
11.42240448089618	78.5	-34.619331987605
11.428385677135427	78.5	-34.61951875018988
11.434366873374676	78.5	-34.61408942514608
11.440348069613922	78.5	-34.60307718732897
11.446329265853171	78.5	-34.58653648769364
11.452310462092418	79.0	-34.57911358696083
11.458291658331667	79.0	-34.58524140472038
11.464272854570913	79.0	-34.58582080590399
11.470254050810162	79.0	-34.58086156231972
11.47623524704941	79.0	-34.57039456178537
11.482216443288658	79.0	-34.55447141682084
11.488197639527906	79.5	-34.54542670742542
11.494178835767153	79.5	-34.551754397069296
11.5001600320064	79.5	-34.55261083088793
11.50614122824565	79.5	-34.548004562846835
11.512122424484897	79.5	-34.53796469343126
11.518103620724144	79.5	-34.522540505949515
11.524084816963391	80.0	-34.512451105503885
11.53006601320264	80.0	-34.5188706979422
11.53604720944189	80.0	-34.51989422943852
11.542028405681137	80.0	-34.5155294786228
11.548009601920384	80.0	-34.50580421808128
11.553990798159631	80.0	-34.49076587192343
11.55997199439888	80.5	-34.48017499250896
11.565953190638128	80.5	-34.48658385942012
11.571934386877375	80.5	-34.48766993571808
11.577915583116622	80.5	-34.48344062967547
11.583896779355872	80.5	-34.473922807805906
11.589877975595119	80.5	-34.459162468048085
11.595859171834368	81.0	-34.44858129496641
11.601840368073614	81.0	-34.454881853231456
11.607821564312863	81.0	-34.455931028223105
11.61380276055211	81.0	-34.451736228154374
11.619783956791359	81.0	-34.442323800230454
11.625765153030605	81.0	-34.427738714438334
11.631746349269854	81.5	-34.417648185757926
11.637727545509103	81.5	-34.42374762022787
11.64370874174835	81.5	-34.424665294190234
11.649689937987599	81.5	-34.42040895405135
11.655671134226845	81.5	-34.41100478180735
11.661652330466094	81.5	-34.39649708500689
11.667633526705341	82.0	-34.38734956787156
11.67361472294459	82.0	-34.393159572902064
11.679595919183836	82.0	-34.393855747907494
11.685577115423085	82.0	-34.38944648611857
11.691558311662332	82.0	-34.379958127992076
11.697539507901581	82.0	-34.365434653446684
11.703520704140828	82.5	-34.35765551531093
11.709501900380076	82.5	-34.36309205518211
11.715483096619323	82.5	-34.36348110679973
11.721464292858572	82.5	-34.3588319914356
11.72744548909782	82.5	-34.349171503315766
11.733426685337067	82.5	-34.33454360071443
11.739407881576314	83.0	-34.32853267543446
11.745389077815563	83.0	-34.333515763526236
11.751370274054812	83.0	-34.33351622901364
11.75735147029406	83.0	-34.32854457700819
11.763332666533307	83.0	-34.31862832435258
11.769313862772554	83.0	-34.303811686592454
11.775295059011803	83.5	-34.29994463670551
11.78127625525105	83.5	-34.30439813309715
11.787257451490298	83.5	-34.303932516036525
11.793238647729545	83.5	-34.298559706651794
11.799219843968794	83.5	-34.28830818851619
11.805201040208042	83.5	-34.273222687920025
11.811182236447289	84.0	-34.27185226553672
11.817163432686536	84.0	-34.27570369254941
11.823144628925785	84.0	-34.27469828369104
11.829125825165033	84.0	-34.26884958626853
11.835107021404282	84.0	-34.25818727153047
11.841088217643527	84.0	-34.242756806034514
11.847069413882776	84.5	-34.24421401562603
11.853050610122024	84.5	-34.24739439070442
11.859031806361273	84.5	-34.24577910462744
11.86501300260052	84.5	-34.23938352045091
11.870994198839767	84.5	-34.22823869628645
11.876975395079016	84.5	-34.21239104589179
11.882956591318264	85.0	-34.216986212895335
11.888937787557513	85.0	-34.219429898135566
11.894918983796758	85.0	-34.217138125209
11.900900180036007	85.0	-34.21012824315873
11.906881376275255	85.0	-34.19843287565002
11.912862572514504	85.5	-34.18379823999412
11.91884376875375	85.5	-34.19012331887183
11.924824964992998	85.5	-34.19176788643313
11.930806161232246	85.5	-34.188736359469395
11.936787357471495	85.5	-34.181048225021534
11.942768553710742	85.5	-34.16873783162843
11.94874974994999	86.0	-34.15816754970013
11.954730946189237	86.0	-34.16357817509382
11.960712142428486	86.0	-34.164364287679525
11.966693338667735	86.0	-34.1605329625935
11.97267453490698	86.0	-34.15210595962226
11.97865573114623	86.0	-34.13911949312689
11.984636927385477	86.5	-34.13286172344593
11.990618123624726	86.5	-34.13730223087122
11.996599319863973	86.5	-34.13717353642776
12.00258051610322	86.5	-34.132485486158636
12.008561712342468	86.5	-34.123262230919636
12.014542908581717	86.5	-34.10954197435675
12.020524104820964	87.0	-34.1078282828674
12.026505301060212	87.0	-34.11124575650011
12.032486497299459	87.0	-34.1101487962552
12.038467693538708	87.0	-34.10455011716385
12.044448889777955	87.0	-34.09447636377662
12.050430086017204	87.0	-34.07996783578269
12.05641128225645	87.5	-34.083013847677776
12.062392478495699	87.5	-34.08535804380908
12.068373674734946	87.5	-34.083242172750616
12.074354870974195	87.5	-34.07668190267037
12.080336067213441	87.5	-34.06570645936674
12.08631726345269	88.0	-34.05272975142495
12.09229845969194	88.0	-34.05836431305451
12.098279655931186	88.0	-34.05958759570554
12.104260852170436	88.0	-34.05640491459024
12.110242048409681	88.0	-34.048834961685834
12.11622324464893	88.0	-34.0369096170579
12.122204440888178	88.5	-34.029407004479424
12.128185637127427	88.5	-34.033825018458835
12.134166833366672	88.5	-34.033882306196126
12.140148029605921	88.5	-34.02958760416965
12.146129225845169	88.5	-34.020962685738596
12.152110422084418	88.5	-34.0080421441876
12.158091618323665	89.0	-34.00618196770879
12.164072814562912	89.0	-34.009340909177105
12.17005401080216	89.0	-34.008189632168396
12.176035207041409	89.0	-34.00274033907427
12.182016403280656	89.0	-33.993017929414634
12.187997599519903	89.0	-33.97905975498473
12.193978795759152	89.5	-33.98299700507944
12.1999599919984	89.5	-33.9848566916961
12.205941188237649	89.5	-33.9824567580554
12.211922384476896	89.5	-33.97581290550229
12.217903580716143	89.5	-33.96495319196458
12.22388477695539	90.0	-33.955056014689774
12.22986597319464	90.0	-33.95979441134774
12.235847169433887	90.0	-33.960316983859144
12.241828365673134	90.0	-33.95663075433006
12.247809561912382	90.0	-33.94875494459955
12.25379075815163	90.0	-33.936720790931076
12.259771954390878	90.5	-33.933198132689995
12.265753150630127	90.5	-33.93651654995765
12.271734346869373	90.5	-33.93566646060393
12.277715543108622	90.5	-33.9306587306354
12.283696739347869	90.5	-33.92151611250402
12.289677935587118	90.5	-33.90827302860105
12.295659131826364	91.0	-33.911241248250384
12.301640328065613	91.0	-33.913105988117394
12.307621524304862	91.0	-33.910849995929844
12.31360272054411	91.0	-33.90448798420877
12.319583916783358	91.0	-33.894046234768545
12.325565113022604	91.5	-33.88466701380712
12.331546309261853	91.5	-33.88912607704247
12.3375275055011	91.5	-33.889505629568895
12.34350870174035	91.5	-33.885812801614705
12.349489897979595	91.5	-33.87806614412182
12.355471094218844	91.5	-33.86629545568874
12.361452290458091	92.0	-33.8638941483177
